"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
297,50.5,29.011491975882,0.675919696999223,0.035315165683979,0.501327472739512,0.00285860666506922,0.632881467456526,0.04784224823283,0.510392187268418,0.00945169434566479,0.793728524385134,0.0891004530092089,0.499162132436575,0.0122602371019307,0.641090429979409,0.029510621692738,0.502150410660746,0.00198814607147346,0.671380180818933,0.0617680520069719,0.512330127195254,0.00784249641807623,0.791579697815067,0.0885063360138187,0.504959356183045,0.00463407192245885
298,50.5,29.011491975882,0.67589468449389,0.0365717839963961,0.50177650731311,0.00307185808070374,0.633372670281585,0.0474575607579204,0.509801876197447,0.00883106620439441,0.794667065851388,0.085761632859669,0.497687793753925,0.0123720278624424,0.640363837721715,0.0299142784258017,0.503434919022096,0.00372154442501858,0.670903567736035,0.0605569714625059,0.51144488682182,0.00724327326997215,0.792156891233678,0.0887597805370261,0.504636533829133,0.00355530452678809
299,50.5,29.011491975882,0.676509698378653,0.0373796401573076,0.500799077582504,0.00106884806522985,0.634754199192182,0.0468811550316559,0.509789800242231,0.00961635647186007,0.794532039529551,0.0848682367517108,0.497221912653482,0.0124760456826837,0.640444923880236,0.0299500015117517,0.50371703527241,0.00386223415627052,0.670760556618245,0.0589519287933094,0.510030948630887,0.00673054586800264,0.791452480989785,0.0888134289319062,0.504763488895805,0.00354528787411118
300,50.5,29.011491975882,0.676605978621254,0.0367513873489724,0.501931708808372,0.00330859582340885,0.633761539255046,0.0455585498921874,0.508132309206221,0.00813503318162408,0.795883668745317,0.084682801851652,0.498436030535618,0.0118004832761811,0.64012004057001,0.0293891591492258,0.50367957568038,0.00366853957168134,0.672230174586547,0.0570258196739034,0.512966239756741,0.00997233612696543,0.788743073260132,0.0892627408796846,0.503862468550923,0.00471286294779981
301,50.5,29.011491975882,0.676461665133343,0.0363646860287092,0.501938031693758,0.00259504234798216,0.633888927378598,0.0451613446955543,0.509728561318465,0.010194182840195,0.796208018941878,0.0886533838753027,0.500737550069583,0.0129411760615095,0.640522007956049,0.0290889409646342,0.503249426280954,0.00334219784076718,0.67282405808659,0.0569651093028841,0.51269543541198,0.00879869908949564,0.789553256075284,0.0896274738400674,0.504986405714141,0.00537257712724739
302,50.5,29.011491975882,0.676923401262097,0.0365742208816246,0.501475917073235,0.00216798623603068,0.634587031357503,0.0452534249315572,0.51059674582042,0.0106211881735753,0.794629274491743,0.0908986016375867,0.504050022889888,0.0177258922898331,0.640580256147219,0.0288719798143514,0.503492151136584,0.00292849380868459,0.672966193525662,0.0566206354375482,0.510364297872465,0.00541731565195182,0.792275842331581,0.0926345102156686,0.505296407006272,0.00552323221637651
303,50.5,29.011491975882,0.675997940010328,0.0369945098906392,0.501620399782366,0.00219090325307828,0.635374706939151,0.045582131652636,0.510956504701153,0.0115463030542433,0.798021746533915,0.0938976424054797,0.502264688309999,0.0127059205911961,0.639752177825266,0.0294233604158343,0.503395431149748,0.00318025911443561,0.674004801726852,0.0570337128148379,0.51337359603063,0.0089008146911189,0.790262927725585,0.0931642502972586,0.505155008890344,0.00505637948358923
304,50.5,29.011491975882,0.675778090708061,0.0385114499800543,0.501770285670067,0.00256978609608801,0.635568745735386,0.0462838657577974,0.510280183161948,0.0103733858150701,0.799227500584507,0.0952428343791401,0.504129199729718,0.0122354121407254,0.640010319426139,0.0314782346605542,0.503216904581096,0.00244651109320974,0.673363591013057,0.0575999027124564,0.511309442255533,0.00730059368018973,0.791877642212034,0.0950582878226384,0.505759848532455,0.00528664777426218
305,50.5,29.011491975882,0.675136339456119,0.0402613558997527,0.501654406682041,0.00229844022296018,0.635891134830899,0.047138907450482,0.509782701923399,0.00962873597293591,0.80214657568842,0.0940589426740111,0.505050274916433,0.0118195335341766,0.639135220959732,0.0328042970953773,0.504714421189015,0.00470767165986133,0.673035858404642,0.0592244296641136,0.510863845460923,0.00734746393062504,0.79040289357481,0.093600603909452,0.506829725527232,0.00695193998253201
306,50.5,29.011491975882,0.673349442806975,0.0420514993244767,0.501428976804068,0.00195821575474461,0.636399626549351,0.0472041768152163,0.51035208330375,0.0117430712431458,0.804217297365248,0.0909661889276742,0.505532621337847,0.0114018265449137,0.637574138684958,0.0353204864991993,0.50643278111472,0.00495560782934754,0.672889800996804,0.0586954148304359,0.510962535889618,0.00774216388757244,0.791903245511845,0.0939479617288345,0.505686747168631,0.00592950333326266
307,50.5,29.011491975882,0.673045421594099,0.0449042153185011,0.501218350446316,0.00137238652306728,0.637510279342721,0.0474928603249999,0.510976153581353,0.0119553602973874,0.805464008429484,0.0885225738442174,0.505911403590991,0.0104606208757805,0.637003450832902,0.0374746538809484,0.506042861729721,0.00730340883663847,0.673499651895276,0.0587442777219063,0.512317395153647,0.0104681200064048,0.792877545204569,0.0912850225616175,0.506183693180784,0.0052121618790941
308,50.5,29.011491975882,0.672299637799061,0.0477611107405508,0.501792625397047,0.00231214207632576,0.637768528789805,0.0480692307643542,0.510397901378366,0.0114205072177231,0.806708948971006,0.0868451631698237,0.506224930888311,0.00964501030972491,0.637647847612585,0.0405471206489787,0.505501520489141,0.00546441998561208,0.673290068487418,0.0591497431728558,0.510869299175054,0.00751178732991478,0.795766078592652,0.0898965208626824,0.506426984981746,0.00498360055725927
309,50.5,29.011491975882,0.671340678705154,0.0495271673802941,0.502443991871512,0.00362063520391011,0.638142332170049,0.0484986614613856,0.510552306674849,0.0113125742109848,0.806616221637482,0.083434832883417,0.5091499568268,0.0135614793503992,0.637297056182086,0.0414578279692482,0.50603688324803,0.00482164098919735,0.673811126215905,0.0594983289196095,0.512894423221199,0.0106192100226097,0.796040906575744,0.0885746862850486,0.506408736194978,0.00455791302323482
310,50.5,29.011491975882,0.671858852581785,0.0518951958489998,0.501271638535703,0.00123816792987247,0.640762939409847,0.048419392132206,0.511640649249432,0.0124223696599094,0.810208838906777,0.0796128671197016,0.509197068012714,0.00826327557944196,0.637121247418169,0.0433408819173223,0.506463295041121,0.0043692027517499,0.674690295884096,0.0595375323753289,0.51390186526416,0.0112801897471739,0.796461941818208,0.0848074381683565,0.507232643498516,0.00576009794982235
311,50.5,29.011491975882,0.670945107504984,0.0541884747435288,0.501756460090119,0.00233921786577514,0.641569296407844,0.0478606595763415,0.511284680117766,0.0116696320983668,0.808545612728288,0.0771967992408401,0.51185551732581,0.0126135688409743,0.637093419981706,0.0448018010308342,0.506208599736447,0.00519604246769685,0.675871030392879,0.0587814488200084,0.513066469179022,0.00782031854279144,0.798551586641336,0.0806970907476324,0.507125796358879,0.00480017179753965
312,50.5,29.011491975882,0.67053914448232,0.0561984509404862,0.501644942685307,0.00217255389824164,0.643273107799913,0.0459067781331243,0.511936083030627,0.0125929069565803,0.811208014387982,0.0793284438357138,0.509658061982553,0.00794179593826868,0.636336337429592,0.0460061281233247,0.506283686599829,0.00523868825502313,0.677194481786909,0.0564107395034037,0.513255393431359,0.00726692390331399,0.79954183804015,0.0791006620664566,0.507084510115402,0.00444328193797602
313,50.5,29.011491975882,0.670846951963566,0.0575048392162318,0.501892235684377,0.00249459130629387,0.64451416248711,0.0433163254587177,0.511353023841485,0.0116898557873853,0.813286011576958,0.0812836864958571,0.510026618662499,0.0081817374355635,0.635380538492414,0.0470780358208166,0.505463894561895,0.00513705858333208,0.680060134767322,0.0540604196750238,0.515492859221735,0.0100853286670909,0.797705344406388,0.0768044550314437,0.507272894606191,0.005420123702796
314,50.5,29.011491975882,0.670579557898681,0.0592899395911687,0.502899774039944,0.0033609347556567,0.6447180873544,0.040969467825773,0.512239236557094,0.0118959834801016,0.815435764361777,0.085604594202525,0.511183831026512,0.0091843372621019,0.635389398462172,0.0488281145238488,0.505334260568567,0.00417147188665031,0.680843063010828,0.0507234583364837,0.513424147466292,0.00851181799365283,0.800094007938884,0.0796973526540246,0.507165799319608,0.00520437894258643
315,50.5,29.011491975882,0.67161987268318,0.0607913953729501,0.501906662582086,0.00264614058320436,0.645806986399897,0.0392072783782844,0.512852792644325,0.0106866860457377,0.811749695505287,0.0896541449521775,0.512953674058514,0.010962872492871,0.634853346490761,0.0498026714600516,0.505749619582608,0.00362067490989235,0.681519838867335,0.0484265899772763,0.512709442203167,0.00783000672146535,0.80046353362396,0.0812717397349327,0.506986001119404,0.0050572849334787
316,50.5,29.011491975882,0.67143373190792,0.0612004878958212,0.50177648807769,0.0022835896782728,0.646763296066296,0.0377871663107535,0.512774433076506,0.0111152521543913,0.810852437281374,0.0932524301872493,0.513062213468193,0.0102827083814366,0.634526150624871,0.0493873956931268,0.50551846451782,0.00387535488290545,0.682123130702475,0.0467081253456536,0.512810444131411,0.00799967599284418,0.80077349006653,0.0830686988799823,0.507177931392659,0.0053306501278137
317,50.5,29.011491975882,0.671475569445004,0.0614144354382488,0.501639790311577,0.00199176727352627,0.647287926261093,0.0369594848457604,0.512248738755389,0.0115768211433176,0.810626153063714,0.0956275475057365,0.512935800807989,0.00965993927129235,0.63414655852192,0.0489333264206166,0.50522520456688,0.00335883854775267,0.683587282728451,0.0458152394291422,0.516252544628732,0.00994070604688438,0.799581059241546,0.0847001727309359,0.507072610148592,0.00425417648960053
318,50.5,29.011491975882,0.67186566011145,0.0612732162579021,0.502379369363752,0.00297010344788783,0.647225226233429,0.036562911110368,0.511894157315163,0.010835747394953,0.807122181428386,0.0970000016708483,0.517726574331702,0.015218950410447,0.634173244393868,0.0478634133145506,0.506044705810426,0.0038664930461867,0.684425791398247,0.0455474784227814,0.516989938021228,0.00995646264931302,0.798310664094608,0.0876840879038774,0.506624899419885,0.00418470483739131
319,50.5,29.011491975882,0.671204199752545,0.0590358052195651,0.502382975695028,0.00265713988596675,0.648667597649308,0.0364288753306523,0.511131838828929,0.0117834033407777,0.811447840084309,0.0997647188058584,0.514373676206292,0.0113479751213364,0.633850146646148,0.0465657656011875,0.507402752341806,0.0048425339526262,0.683319910419198,0.0454183252219191,0.51461264021815,0.00998159078347961,0.801780210201467,0.0913062026648159,0.507447689709649,0.00526604737404203
320,50.5,29.011491975882,0.671259241189511,0.0572876214461095,0.503338102886405,0.00365641337564309,0.648576546626906,0.0367209847380447,0.511805365519485,0.0118866913170907,0.808980964304701,0.101093083757923,0.516362337415538,0.0119428380773012,0.63525598277222,0.0455920598547222,0.505765213792661,0.00354847775678103,0.684965073390334,0.0460906144060706,0.515401302574172,0.00908263494500423,0.801771403829876,0.0925290886317323,0.507832838097593,0.0054082068900723
321,50.5,29.011491975882,0.671715528592054,0.0547179395200878,0.502145080898269,0.00273348907572461,0.649342571105575,0.0371774943385801,0.512764342513473,0.0125013919227865,0.809867093201921,0.099892186624102,0.51352017273202,0.0112650531633885,0.63574807833419,0.043650366211394,0.50667297092827,0.00529641347756927,0.683817717893353,0.0464559710555994,0.513636428600951,0.00742991661914916,0.80460920683562,0.0909240736260759,0.507662643639732,0.00519313306335083
322,50.5,29.011491975882,0.671198288523171,0.0533945594994187,0.502220503084435,0.00251890269760317,0.649681498692965,0.0377650722479165,0.512315271459705,0.0123615807888661,0.810673540273612,0.0973833345336977,0.513614639329504,0.010646324681225,0.635704507488884,0.0421690058131761,0.506147149476002,0.00411354693838918,0.684204699355089,0.0483658825088422,0.513757716932526,0.00784305394108813,0.805489597011855,0.0877799688469558,0.508344900248551,0.00553838328461762
323,50.5,29.011491975882,0.671392760840256,0.0519360505827121,0.502734606594424,0.00350276358689519,0.648221081347848,0.0386984548217405,0.510829321745145,0.0104375230803108,0.808837148601452,0.0930371106030012,0.517060092133,0.0153142239618062,0.634376640808202,0.0405693930338434,0.50649890445134,0.00482606898549944,0.684001447160913,0.0499360091441742,0.516890882875151,0.010524449498234,0.80366227225007,0.0821503930092073,0.508595059495199,0.00518461916606462
324,50.5,29.011491975882,0.671131213532685,0.0507235257816834,0.503078230268397,0.00418904871251345,0.648219214205176,0.0402982654696244,0.512357709206124,0.0125676085045754,0.807279405133281,0.0897522464379407,0.517458294216716,0.0140897461805351,0.634639137136127,0.0399228194759275,0.506363331301304,0.00433482922853491,0.683928772787761,0.0519793180977519,0.516641286337018,0.0121490872756582,0.804793543745457,0.0808847367531964,0.508617984973755,0.00596022107705115
325,50.5,29.011491975882,0.671767312683647,0.0500068549944255,0.501911357444082,0.00235328327413141,0.64817608288398,0.0415887729000121,0.51264250297784,0.0129797194362498,0.806442217543472,0.0862472392709222,0.518149543309826,0.0157207953128199,0.633991220453105,0.0396842422236462,0.507075805208388,0.00571217077148388,0.68250442893625,0.0519939941179245,0.514835292421483,0.00829510804145657,0.807335231251794,0.0787732388689334,0.508274387164457,0.00554524494162489
326,50.5,29.011491975882,0.670630698921729,0.0490967032826081,0.502848987212498,0.00296200755714977,0.647967348375509,0.0421996026922825,0.510270671750052,0.0103277614003206,0.807861745264096,0.0853130120382032,0.515744866904585,0.00996063226819548,0.63364801480646,0.0394921373064855,0.507395673642559,0.00524352164531668,0.681741035492382,0.0531784818037802,0.513964021759518,0.00799570225732628,0.80724596650802,0.0778215398147219,0.509317477917715,0.00647635303982397
327,50.5,29.011491975882,0.669344316007567,0.0487923432539548,0.50364409052527,0.00413857358052727,0.64730715618859,0.0444746282627125,0.51052422712937,0.0118248843521545,0.807135167878949,0.0869499816235412,0.516947806760311,0.0109734999299482,0.632797386247172,0.0396346235622773,0.506751230319027,0.00463429261858254,0.682151239868875,0.0556065793759409,0.517329685915922,0.0129481110765763,0.803993095292185,0.0760586861101521,0.509688982989104,0.00607545865109853
328,50.5,29.011491975882,0.66917524866715,0.0496175477029668,0.502470303656942,0.00293339381941328,0.647374505646125,0.0464071217657241,0.513429545822818,0.0147449220857007,0.80126098232228,0.086962810485966,0.52180580408627,0.0137837424149666,0.633393740977642,0.0405605234123577,0.506627562466833,0.00375724939564741,0.68078492813409,0.0575637496324369,0.513530714604019,0.00783443306592851,0.807584033422457,0.0773753102040617,0.509715954605438,0.00592745573418227
329,50.5,29.011491975882,0.667401542432429,0.049858087079973,0.502972190371895,0.00296724518755928,0.646886282762124,0.0477964164696982,0.511072824710994,0.0109017501723922,0.806526202665351,0.0872263465030463,0.519160234934605,0.0125694986040581,0.633045301600052,0.0409936748158374,0.506130393281277,0.00429243568959551,0.68083115625885,0.0590383371031381,0.513768655747334,0.00804037947336273,0.805147377534051,0.0780809629362332,0.510444498472205,0.00743481766355962
