"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
326,50.5,29.011491975882,0.673220391886045,0.0480915230588199,0.502813207185313,0.0035339885059988,0.644191670460068,0.0465044455442755,0.51180818987195,0.0111062286195855,0.799444801144061,0.090059968930498,0.51728456310254,0.0128210009755456,0.634717221591924,0.0398245221073386,0.506720508946922,0.00452420724427708,0.67999547994496,0.0618227627416025,0.513304956812166,0.0102099823496343,0.808481436658445,0.0865696647074798,0.509848511062098,0.00573733866552673
327,50.5,29.011491975882,0.673192542076507,0.0473436901555953,0.502568548810315,0.00302095119003404,0.643063100977613,0.0485735103826227,0.512311122905563,0.0113187954645244,0.797595847421568,0.0916672551374522,0.51854176215684,0.0152833869722276,0.635261690733532,0.0388301447794921,0.506491447475425,0.00398639223497521,0.678416182491771,0.0636160536284494,0.512853553973926,0.0082958405001983,0.80691124613711,0.0881357753906079,0.509993383348863,0.00587446139796266
328,50.5,29.011491975882,0.672969704841229,0.047201142310656,0.502981715264305,0.00305944702030553,0.642883336683893,0.0501547619493414,0.512973893609373,0.013231512503437,0.798055978096702,0.0917662100284911,0.51621561742085,0.0116056493672585,0.634601503357199,0.0375255276588942,0.50708447594354,0.00511977432322283,0.677760363315468,0.0649731904699943,0.513920204358171,0.00947727469189018,0.803630505235899,0.0893545670481231,0.50984662796947,0.00621910090621346
329,50.5,29.011491975882,0.673242224106253,0.0462647578225343,0.502778113153448,0.00311501958637354,0.642540527326672,0.051290203566657,0.513102365246269,0.0119980863696273,0.799578621841851,0.0923950838795505,0.517496229291552,0.0128824500301787,0.635681325488315,0.0366730235111631,0.506272648485829,0.00408137569055649,0.67799867592888,0.0657708214440252,0.512945877306326,0.00974269124245816,0.803932757596962,0.0894794016946051,0.510430396474056,0.00683676315617225
330,50.5,29.011491975882,0.673918453690073,0.0451296150219475,0.50268129033297,0.00297031324602463,0.642667915710076,0.0520389875996578,0.512136398097667,0.0111638986378559,0.801604034975986,0.0905359819553229,0.51749080162544,0.0139618248970398,0.635878047962973,0.0354555474724528,0.507083745576736,0.00465735883601805,0.677914748079945,0.0660082026589309,0.512325354436776,0.00870959074412564,0.805037690526002,0.0881781571660449,0.509739073512943,0.00534211815581507
331,50.5,29.011491975882,0.674775975919494,0.0435968931075063,0.5027751904756,0.00293913931909204,0.643485037832589,0.0523459420000831,0.512638226222782,0.0113111810910402,0.802998556936155,0.0904836219684237,0.516800672622244,0.0134527018591416,0.636568501448849,0.0340550237288922,0.506396053155845,0.00460857787358789,0.678969902392564,0.065958536630685,0.514020858480307,0.010154432973062,0.80412549991387,0.0862806140802264,0.51016660947751,0.00663921423836288
332,50.5,29.011491975882,0.675636082247512,0.0416093945229199,0.503172765037182,0.00318629367624159,0.644242646913766,0.0523387384645381,0.511438732804344,0.0105322097595755,0.80407781423493,0.0922397140409826,0.517253292777641,0.0121673643897498,0.636963190192372,0.0326710796500863,0.506576766279225,0.00472285689034948,0.679628909606976,0.0655426552109417,0.513925736536664,0.0101788728458029,0.80595834955815,0.0860046077744942,0.510170628847726,0.00639844033051286
333,50.5,29.011491975882,0.676175066560455,0.0395190394197718,0.502880752701906,0.00306858229896609,0.644823649134561,0.0524180520085653,0.512258940847431,0.0106379547333151,0.803273924362255,0.0912677871823912,0.517647561216669,0.0148119269939109,0.63737308933896,0.0311230218830938,0.507108481399201,0.00461925327677795,0.680285810368004,0.0646219030392029,0.514673204705715,0.0110837233040226,0.805456751785268,0.0860508505652915,0.509512540655268,0.00583746206567311
334,50.5,29.011491975882,0.67681825254564,0.0380270714743896,0.502955100175825,0.00302351614020725,0.646118562249485,0.0515551193766705,0.512124422979054,0.0109976082139683,0.805932114992827,0.0903654887647389,0.518357258290612,0.0149751475201475,0.638081784215307,0.0305127924944949,0.507497533610543,0.00480757231036941,0.680440993203543,0.0635361548377396,0.51431224901424,0.0100786357138758,0.807585018637982,0.0843739885677929,0.510121179386278,0.00579805951602985
335,50.5,29.011491975882,0.67710364190962,0.0370550630944407,0.503086127669767,0.00316572525593248,0.647340797356871,0.0506038445653114,0.510860292210671,0.0103792264783928,0.806721436594856,0.0888370269606867,0.519952507278078,0.0153466812818994,0.638842510337551,0.0297671372881844,0.506473257412835,0.00390318249027832,0.68170344725041,0.0619406623910661,0.514149691568971,0.00893902061996226,0.809361417050633,0.0824813794259378,0.510868556545622,0.00658091517300303
336,50.5,29.011491975882,0.67717549658995,0.0358549915370008,0.503350770624204,0.00302977349016073,0.647931153591039,0.0489137743949321,0.510914303235094,0.0106906003951541,0.808835599558182,0.0873498485711633,0.519564177536407,0.0149695468381531,0.638716590657189,0.0283528987800184,0.506221515078687,0.00419256887026885,0.682274345426751,0.0617091755293062,0.51541661658602,0.0113584422943115,0.809885513126833,0.0825119002033572,0.509952722156016,0.0053537045423435
337,50.5,29.011491975882,0.676377799727254,0.0355667006457574,0.502875776869833,0.00284497682318896,0.648476878735643,0.0476643804480671,0.51221619690669,0.0126272888457128,0.810190699595717,0.0870943165121921,0.519429560176131,0.0151768882586919,0.638471582342957,0.0284259909234881,0.507209308593543,0.0046411427010712,0.682241398755222,0.0609141349195913,0.51373648467784,0.00899231225319656,0.811717166158682,0.0832553245481284,0.509983138635185,0.00609460335299034
338,50.5,29.011491975882,0.675350288631304,0.0364346652886223,0.503417285815987,0.0033062332771161,0.648525810329111,0.0469747656733613,0.512076037625532,0.0125964621901091,0.807300052217436,0.0870176929814028,0.519056403207102,0.0146207055302152,0.637403019521173,0.0295148447978633,0.507392827284447,0.00556925968879173,0.682629211292503,0.0600155412643759,0.515172851004784,0.00972125307190575,0.81057431507983,0.0828689942819466,0.5097862338028,0.00487480908366865
339,50.5,29.011491975882,0.67424588805508,0.0380249456336276,0.50406590238665,0.00414662285804263,0.648431899990755,0.0452977760513564,0.512015316476825,0.0124150586896682,0.806843551659745,0.0856158890423346,0.522593961740519,0.0168007815581799,0.63732964464906,0.0310815021020517,0.506780292234017,0.00445828667733117,0.683410602279954,0.058559142523003,0.513513879716599,0.0086513626173585,0.810499907605814,0.0833155576684757,0.510026073273362,0.00571402285971417
340,50.5,29.011491975882,0.673759214821898,0.0400459426901858,0.503391703838592,0.00333650079876113,0.649630019882621,0.0445614519862179,0.514397047617279,0.012910795030709,0.809092316280285,0.0862820053181244,0.521602202348536,0.0145576537066151,0.637017439982298,0.0331405009687481,0.507046827441438,0.00493323954552603,0.683608080630902,0.0573307953421768,0.512584731888043,0.00810384641237823,0.810770542357338,0.084211514172767,0.510651714276013,0.00718219662391981
341,50.5,29.011491975882,0.673407562089386,0.0420531014637821,0.502733849302603,0.0024754003066626,0.6504641839122,0.0442535439473727,0.51519535880929,0.0132388411863058,0.812136643807925,0.0825828809138055,0.521002825339804,0.0133783498316148,0.636522931999152,0.0344753025609008,0.50729556218739,0.00404636322902482,0.68433576404069,0.0571782329600157,0.513882931680062,0.0102194782479695,0.81154106795811,0.0832987485923088,0.510558092158451,0.00628979163917328
342,50.5,29.011491975882,0.672295192146775,0.043606164279182,0.503386469242067,0.00353946336691723,0.650513302282346,0.043069152772687,0.514153684208177,0.0128953684175201,0.814679731199191,0.0801403107501976,0.52105076168225,0.0123565287939186,0.636846157817836,0.0359791175290636,0.506002135626499,0.00306172525458082,0.684957962843626,0.0559933824985639,0.513370153568177,0.00961916563445371,0.813331301952475,0.0826026687784022,0.511212100140037,0.00723308814349642
343,50.5,29.011491975882,0.672129092571165,0.044937673661157,0.503276008463961,0.00328882183630395,0.65137583701112,0.0428070831783784,0.514154880192371,0.0126234381304318,0.814668880172824,0.0791827441719015,0.522201597141977,0.0137547955104178,0.63590391500751,0.0365941305654383,0.508088136679679,0.00496400436989088,0.684606954960237,0.0551548898660704,0.512513269233192,0.00893512055745816,0.814710893883243,0.0824763531175479,0.510272263028755,0.00638487485077661
344,50.5,29.011491975882,0.672140367769648,0.0449551927416268,0.502923812055315,0.00349393908157736,0.65223264924481,0.0433131537568677,0.517172481777128,0.0141964997230115,0.816473224788591,0.0779162217581118,0.520580227766126,0.0114556726487825,0.636277660398391,0.0360189136149112,0.507290020262651,0.00416819983955636,0.685177993327762,0.0548993136997993,0.513026569225788,0.00860697583714802,0.814770119687557,0.080433328717067,0.51047783185751,0.00619992306783812
345,50.5,29.011491975882,0.672911879166389,0.0438989610931728,0.502909334876437,0.00277578190588387,0.652627559085969,0.0434299808090671,0.515561511582908,0.0130377244031165,0.816793096766599,0.0787617943551634,0.521926298819105,0.0138324219450243,0.636749491802801,0.035273026201956,0.506942799092851,0.00397480442296006,0.685294646714326,0.0544561549508676,0.511945369303622,0.00816297949514221,0.816643112141304,0.0801974904759955,0.510599054020503,0.00665171072210766
346,50.5,29.011491975882,0.673680263470849,0.0428520384566415,0.503422256310553,0.004039268347048,0.653107155140426,0.0441839270761222,0.515548713718322,0.011880696140341,0.818664008599414,0.0793304365238543,0.519847962584405,0.0111879405357006,0.637032960880908,0.0343358661531978,0.507070143446071,0.0046795008905463,0.685004774918877,0.0554062692697234,0.512782062561793,0.00894192715625924,0.816230021680145,0.0795168854208477,0.510706090180528,0.00708462873817247
347,50.5,29.011491975882,0.675207891304012,0.0419738481211817,0.50330559179368,0.00293713160406726,0.653463806139277,0.0451963124018894,0.515123626616652,0.0126504192982742,0.818390480675842,0.0797496061017338,0.521059205577962,0.0141902924650433,0.637025134587882,0.0335078747149034,0.50770812652652,0.00481665365439025,0.684763421342264,0.0565841636932738,0.512799920015408,0.00911699539469868,0.81703032074009,0.0807485361516913,0.51046832494082,0.00659751219510532
348,50.5,29.011491975882,0.676622635420814,0.0408935007921839,0.502987099953359,0.00263815890245116,0.653878801801641,0.0459580839626972,0.515355885755509,0.0119096531127045,0.818977744273975,0.081203255003384,0.521089909101945,0.0121675056101223,0.638231559939295,0.0324469505304323,0.506604493536682,0.00519260701563212,0.685981627406748,0.0578749153889051,0.513884845490999,0.00907179622893414,0.817037469289635,0.0821874003546112,0.511138411879885,0.0073456158945335
349,50.5,29.011491975882,0.6770404349338,0.0399813764167242,0.503718358645558,0.00391875986693185,0.654055020318665,0.046625924730634,0.513433128672196,0.0114904538807788,0.818005112147493,0.084953488362216,0.521179771152074,0.0122038542735505,0.638520024300997,0.0313721194700182,0.507212366404692,0.00470148394643306,0.685948799719098,0.05843817106398,0.514179979956113,0.0101009654190625,0.817129432909534,0.0827592570888282,0.510458673885863,0.00733017554407272
350,50.5,29.011491975882,0.678622659627053,0.0394983415066224,0.502655207658085,0.00229280655628768,0.654809547039458,0.0465365900648174,0.515297499501508,0.0132598139494834,0.816380894094996,0.0855788037857985,0.521583808272873,0.0135526646464284,0.639216278823665,0.0307791956861739,0.507527104774777,0.00457054213814434,0.68659134430436,0.058383193796114,0.512943305715375,0.00844431205478943,0.817494596600713,0.083468572810614,0.510672658554289,0.00663929322072994
351,50.5,29.011491975882,0.677598551881274,0.0388048398015128,0.503344034555218,0.0041097450090151,0.6545570140358,0.0463745920333145,0.515095520646126,0.0129833928798648,0.817780252303824,0.0842394558064346,0.519749109696824,0.0108157153228502,0.638330300946973,0.0307304106265253,0.507636727287099,0.00471348795453979,0.687486052127505,0.0579794128461322,0.515600324192627,0.0109820693611854,0.816153041665116,0.081489955574405,0.510839917668206,0.00653805444329708
352,50.5,29.011491975882,0.676450052553391,0.0395028263616658,0.503984631819029,0.00425983735140108,0.653991453805509,0.0462951148779804,0.5147333644705,0.011837762851803,0.818653522402665,0.0828755028767957,0.521949988449169,0.0115430980467975,0.638078709949959,0.032014026302679,0.507400350079868,0.00542449956545367,0.688035293758145,0.0579375744259908,0.515013054858601,0.00810592591679418,0.817927856947533,0.0785245265141401,0.510709984132507,0.00597885487722249
353,50.5,29.011491975882,0.675361874800443,0.0416177285727021,0.503212011682013,0.00375605854754348,0.65452304843793,0.0454105727093913,0.515787662138291,0.0147989292135619,0.819266810314718,0.0805525031579184,0.520096069433135,0.0110750893409089,0.63749381920746,0.0337070065648234,0.506994562584733,0.00439153583208045,0.688858482895335,0.0576241447949031,0.51584892789604,0.00901809674699805,0.816409562303248,0.0767927341741074,0.511151050395482,0.00719768159228045
354,50.5,29.011491975882,0.675388337142971,0.0433776735573245,0.502364803399989,0.0023772818726408,0.655325024933695,0.0444566881470262,0.516294245147322,0.0135479914444321,0.816045671418529,0.0801849379303196,0.521620494923939,0.0142602959830044,0.63718330859897,0.0355027372080247,0.507215189626699,0.00441755550999722,0.689401183690554,0.055735202932573,0.513744824307763,0.00837773638981949,0.817250654945202,0.0755797592362336,0.511496126230535,0.00677431000330867
355,50.5,29.011491975882,0.674739138120939,0.0434317562937469,0.503343000452772,0.00327275799978922,0.656162103408047,0.0423663905558911,0.515149173623897,0.0129995261038108,0.81836294885593,0.0808510534438277,0.519448188455539,0.0107848092692513,0.636622611422212,0.0359843850439206,0.50798552107888,0.00546791758940106,0.689945315798131,0.0535347125444214,0.515265919638056,0.010398364823112,0.81537269809208,0.0752838744955659,0.511545636234378,0.00650589733811331
356,50.5,29.011491975882,0.674541408301846,0.0431694582833676,0.502659716118978,0.00254161649055197,0.657138925673667,0.0413935550562176,0.515611280366836,0.0124870040047758,0.81945050518361,0.0793260483017365,0.520968312535121,0.0118287987298716,0.635908303747139,0.0354161990934977,0.507579808775054,0.00499828687757161,0.69097792142791,0.0511016484709444,0.517337405984949,0.0123942601527277,0.813873488719792,0.0733665020491893,0.511765118407067,0.00852413400334481
357,50.5,29.011491975882,0.674296135713329,0.0425774687238649,0.503298467114883,0.00358725480556365,0.657263660857378,0.0395062695104981,0.514548632674866,0.0118848111414132,0.817598545433768,0.0798983778398349,0.521324172796769,0.0132454946520042,0.63683516836354,0.0345079232036763,0.50683073256755,0.00441411381663128,0.690553565052966,0.0496558878916848,0.514569151947428,0.0078799617025621,0.81737657410623,0.0733497326813897,0.511357677953993,0.00676625052658186
358,50.5,29.011491975882,0.673959886557825,0.0422042339830126,0.50360414146302,0.00439171177039292,0.658026338699021,0.0385061781675779,0.514298010937486,0.0126507693968017,0.816599243358414,0.07738746286101,0.521852177562335,0.0120836597799688,0.635827660257476,0.0339785696010331,0.507317972625286,0.00436776028239554,0.690920848140476,0.0475728123676085,0.514818970063621,0.00865561665668356,0.81682596477611,0.0723663441450798,0.511552334053004,0.00694431434928455
