"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
456,50.5,29.011491975882,0.669798742715422,0.043777915412725,0.50272193625214,0.00282624549737886,0.661195255148956,0.0249902551180094,0.514468111394624,0.0126009123372102,0.806855378320143,0.0951308624943483,0.519474983608896,0.0112002046942072,0.633216637413778,0.0362967526992642,0.506718839124941,0.0045125249177269,0.695888436057019,0.0302885072704757,0.511367176542948,0.00715024699464944,0.804476496367097,0.0869734076065693,0.51110421073037,0.00666511552010288
457,50.5,29.011491975882,0.66984273290818,0.0431436469064416,0.502710543920408,0.00292403097602773,0.661014887241489,0.0248348999130301,0.513409504216086,0.0115875676872321,0.805692791092296,0.0929900042161863,0.523737799040198,0.016947101909655,0.633395794761296,0.0358427867140374,0.50628199550205,0.00324884412516579,0.695542802074998,0.0294600822852199,0.510673092800819,0.00788889517496145,0.805676690702389,0.0849890267712491,0.51177806476748,0.00657596067790897
458,50.5,29.011491975882,0.668449761678679,0.0427477972882636,0.503548084277665,0.00401548883347012,0.660675651510437,0.0253298836553033,0.513571452022424,0.0133897042076958,0.808801382023609,0.093109183332484,0.520554501257618,0.0133963728626567,0.633309218222974,0.0353307655730134,0.506129193733718,0.00359908170999461,0.695318621225627,0.0296835768096131,0.510579267792387,0.00796729128504814,0.805895120676063,0.0839276497669818,0.511766406361181,0.00717700886479742
459,50.5,29.011491975882,0.668373113251266,0.0438312040667881,0.502888308600196,0.00275219597689502,0.66033523677347,0.0263157488901042,0.513833179042086,0.0128844307284215,0.809910332937889,0.0897716696375081,0.521073386807679,0.0138704768528788,0.632366380496348,0.0358722954682754,0.506942677376955,0.00474231443908643,0.693764408543606,0.0308418689219742,0.509880301376401,0.00789319092296121,0.80878078668198,0.0834565122680315,0.511035072283424,0.0054513163205004
460,50.5,29.011491975882,0.667782002837051,0.0451197551797245,0.50266671912458,0.00264123192648268,0.65983493089309,0.0280855073910921,0.514361820769721,0.0131384774106282,0.810992089112484,0.085519519096969,0.520382126428507,0.0130852707581077,0.631862788066994,0.0372458244481543,0.506906781870812,0.00412801980042969,0.692790411495028,0.0329336127551835,0.511019215668822,0.00782023893511585,0.807271535751566,0.08061697530631,0.512532014699235,0.00679879715969181
461,50.5,29.011491975882,0.667453236833849,0.0468164024592225,0.50258229738468,0.00249222857340061,0.659194866319667,0.0302344021515871,0.514893494415689,0.0130274063232138,0.812696465839511,0.0813108038478714,0.51977521623751,0.0127668460754078,0.630915307927966,0.0380386268154056,0.507147435656484,0.00511011659279382,0.69173878368882,0.0351294251891141,0.511077203545417,0.00832898271976082,0.809191783627369,0.078446653318038,0.511308376692894,0.00606602460587654
462,50.5,29.011491975882,0.666936991324839,0.0480909153675559,0.503082978320881,0.00362762380038654,0.658203047577548,0.0320912600013378,0.5144507586134,0.0141736859024889,0.812481676641541,0.0804175485573828,0.520664850327699,0.0128189033864591,0.630366867631018,0.038983150345633,0.50696739099352,0.0045136319547062,0.691545458996118,0.0381225602958378,0.511229388036453,0.00871043696505004,0.808897447157386,0.0788393007790753,0.51141607403512,0.00600475151387006
463,50.5,29.011491975882,0.666018621709019,0.049302861482603,0.502717631733463,0.00339109786803035,0.658601310135485,0.033880379554222,0.515006866142676,0.0142552626519659,0.812753596268751,0.0783886242658538,0.519759049005806,0.0124233185095579,0.629372469644646,0.039825809057418,0.506553637763937,0.00440293863969426,0.692089983933465,0.04117577043881,0.513378766622497,0.0102283893656168,0.807610978832914,0.0804732651820901,0.511120592112991,0.00574106540177537
464,50.5,29.011491975882,0.665873198546367,0.0504855676264932,0.502526196419261,0.00276209703938978,0.65851850353503,0.034996716102577,0.515307798735126,0.0133467846323478,0.812286208250857,0.077312226326498,0.51909707788762,0.0115815631876656,0.629231972554909,0.0414412856337274,0.507636390951254,0.00522589481720176,0.690722559668422,0.0421118218111696,0.511321817259051,0.0079131711307744,0.807315478250051,0.0821288211590416,0.511607953942541,0.00640736554740341
465,50.5,29.011491975882,0.66483766547272,0.0522743733414208,0.50279657104822,0.0031737435804319,0.657992781352478,0.0347912584410648,0.514465207095876,0.0135133473560319,0.813393987903373,0.0756589957635487,0.5197124554513,0.0119934337561614,0.628542423974129,0.0429061340256835,0.507066164134085,0.0044297145036868,0.691189305829756,0.0425029558429755,0.511760588091136,0.00811549258641501,0.806539326178537,0.0823484062652233,0.511761876778993,0.00618708423996927
466,50.5,29.011491975882,0.664047556757773,0.0542672697845485,0.502575086086366,0.00313263493083695,0.658525561704692,0.0345350909173264,0.513943450110269,0.0136740676554912,0.81390807704762,0.0737157339253943,0.519430243530949,0.0113240598317498,0.627962848512678,0.0440826887867088,0.507554753490223,0.00597815010944403,0.691485305745842,0.0422274185562088,0.511396074422316,0.00885019993380119,0.806423793494743,0.0813180316305518,0.511493854113785,0.00595426820110767
467,50.5,29.011491975882,0.663912359423141,0.0552162586400286,0.502265378489112,0.00231395262422788,0.658754234171384,0.0338834546209496,0.513610950182055,0.0133260709720834,0.813723310118072,0.0713223077381245,0.520234786376396,0.0122657589009025,0.627500487594232,0.0452188435358139,0.507551904045396,0.00568222619713316,0.691890958919491,0.0404128039126777,0.512625453313706,0.00969212832876287,0.806684148425292,0.0810923222383697,0.511207605334538,0.00601817208709191
468,50.5,29.011491975882,0.663612422527079,0.05613301647604,0.502605310311708,0.00307120060494835,0.659029119211694,0.0325559991231967,0.513376714175348,0.0126717330568663,0.812918836443288,0.0707977697749262,0.519740974668827,0.0134442226529418,0.62736577006995,0.0461597392034185,0.507250241395832,0.00519205833864776,0.692346632220729,0.0387120491350309,0.513041558127964,0.0100216097793083,0.805958370987502,0.0801972052137886,0.51164176925202,0.00635473729867325
469,50.5,29.011491975882,0.663242162921681,0.0569821152710211,0.502648385942776,0.00316955828257076,0.658572332542493,0.0318140186460911,0.513344887923545,0.0129600731280984,0.813859681609864,0.0711688488864682,0.518426212683683,0.0109881971359224,0.627718171549345,0.0472631443831655,0.506576844637515,0.00436675407147845,0.692520219090805,0.0367598570257158,0.513573965769665,0.0101405936898286,0.805676252788117,0.0819178858918623,0.51168672747422,0.00690264211081536
470,50.5,29.011491975882,0.66272457835039,0.0583676606252494,0.503242132060998,0.00357539448176538,0.657669340781912,0.0318795223772037,0.512729502684175,0.012360127896618,0.813414993231136,0.0747913933807177,0.518835376425884,0.0113636073852041,0.628155448090024,0.0485347710654746,0.506733151274052,0.00481565805436506,0.691935816634879,0.0364697784590869,0.512595477388915,0.00920689869188025,0.805734513655384,0.0816333454709829,0.512650460507304,0.00889268770857497
471,50.5,29.011491975882,0.662587491064364,0.0593526512413058,0.502624024834487,0.00308970603711056,0.657129866344551,0.0332612260972715,0.513812575178225,0.0136610629637062,0.809905134888366,0.0781695431731027,0.517751304732327,0.0107447121654959,0.628243695372771,0.0493797733820295,0.506927854789325,0.00520237113653076,0.691604874245788,0.0369044964087594,0.51098781620222,0.00799308514357023,0.805789991191352,0.0824505735102431,0.511847898616575,0.00703105645880173
472,50.5,29.011491975882,0.662573919111789,0.0603746427383505,0.502640442589492,0.00324137465352498,0.656407032462591,0.0338498259606376,0.512574092998758,0.0128157802356538,0.808329519257305,0.081973581774997,0.518694104346544,0.010625880250498,0.628200393408892,0.0497456281397638,0.50713785869092,0.00487833253799019,0.691048787241821,0.0385973115591187,0.511408488199435,0.00909143688062861,0.804628713566089,0.0831190598504818,0.511687807355267,0.007095106220162
473,50.5,29.011491975882,0.662317340325432,0.0603759657559796,0.50260238923586,0.00275397529066185,0.656175574608865,0.0350180008191233,0.513147405819256,0.0125396786257501,0.806920448910291,0.0844176232345869,0.517994409951173,0.0101741351095021,0.627893146456255,0.0496475867364442,0.506942810754648,0.00436918204112269,0.690873472765999,0.040538155932114,0.512580328306988,0.00885299394477245,0.803473184622776,0.0841232046057204,0.511322277799658,0.00679677068274454
474,50.5,29.011491975882,0.662470736146159,0.0605141405159305,0.502538164568249,0.00272731308738845,0.655664041959148,0.0352680500582566,0.51353951490656,0.0128294558289863,0.805380128795701,0.0855220013580372,0.517911526659408,0.0112401827121962,0.627810396703414,0.049314857960196,0.507080726248423,0.00481533376250916,0.690196066398458,0.0414146089406883,0.513425081601225,0.010228551724351,0.802540232521736,0.0852015836025481,0.511182791021081,0.00642546813733266
475,50.5,29.011491975882,0.662176012546416,0.0605552374119474,0.50266233507461,0.00273503644807749,0.654908346690702,0.0352759583439056,0.51394056556592,0.0121024648501721,0.80622437350869,0.0876504864764214,0.517308141454751,0.00993030661566892,0.628008801800754,0.0495892572901239,0.506179607586443,0.00421191500538633,0.689852620092763,0.0426905632571689,0.513626246051389,0.0103492093305247,0.8031095337435,0.0859244385799777,0.512214769308563,0.00710873795756074
476,50.5,29.011491975882,0.661114773530919,0.0601546247020176,0.502726285034947,0.00290436530556843,0.654152462369894,0.0361007243555131,0.513843848238725,0.0134226960252691,0.807366086159885,0.0871646610539343,0.517647528983181,0.0108476059527187,0.627464255138458,0.0486898365288542,0.506912972456009,0.00461256274254749,0.688682265442796,0.0438204125534962,0.513292283977179,0.00973267255392409,0.80308694792796,0.0827162411049394,0.512285645780114,0.00781725247551855
477,50.5,29.011491975882,0.660884193304447,0.0602648642064725,0.50231678179614,0.00222793665418518,0.653405125435636,0.0375999993921382,0.5137022881956,0.0127439056126334,0.807965753434626,0.0870086003938574,0.517904728124021,0.0120401967214848,0.627340723087934,0.0488551094780144,0.506950832555415,0.00437352574963763,0.687853978171117,0.0464439889347207,0.512173106915922,0.00914417299600465,0.805565580296212,0.0800773127416228,0.511517434866724,0.00734922785770904
478,50.5,29.011491975882,0.660657477137994,0.0606607260918064,0.502823880229528,0.00285505544399029,0.653037724707653,0.0398004316043272,0.513643353964828,0.0125436144029642,0.810747266389289,0.0850724325507727,0.517005448488462,0.0117714990408651,0.627390584058389,0.0490947377237017,0.506692915623038,0.00351987143648513,0.687536117610071,0.0495505375793787,0.510884335389531,0.00951125315474548,0.80795406428384,0.0773676701092864,0.51101292733213,0.00641554313429338
479,50.5,29.011491975882,0.660658067705965,0.0609582106354432,0.502578034036654,0.00238869552641729,0.652097430491645,0.0422991637065662,0.513046944524668,0.0119082013098376,0.813214739476107,0.0839080397440968,0.517088511934018,0.0100794497352626,0.626605669900648,0.0493985535655223,0.507824276252712,0.00609846751061677,0.686542698323481,0.0517975096318731,0.51173737292756,0.0107398434929365,0.807617981086223,0.0750280555400296,0.510830117170726,0.00599822961583325
480,50.5,29.011491975882,0.66040213092939,0.0618872554871469,0.503462293731504,0.00436418731845098,0.651564895985254,0.0439888168307122,0.51406524446018,0.0127656638795813,0.810217542973868,0.083949103078812,0.51737116236629,0.00989656485820686,0.627748524204864,0.0504018032711443,0.506485720367171,0.00333308737524041,0.686978949390866,0.0542898358724033,0.511457593593314,0.00964589256070582,0.809362189785472,0.0757754135282748,0.511380762355195,0.00668801519225989
481,50.5,29.011491975882,0.661042349481212,0.0625110304782957,0.503138369432067,0.00339899200610913,0.652009832170556,0.0444540584804428,0.514733797016014,0.0133281860836661,0.812407372856776,0.0832109199012597,0.517189923588015,0.0104492291419434,0.627967730538347,0.0503301684623191,0.507978318832916,0.00551955836866083,0.687171755802175,0.0557837498104634,0.512493590192241,0.0107392680150313,0.807698197816842,0.0765276828436021,0.511103428500076,0.00664521625260519
482,50.5,29.011491975882,0.662694016314338,0.0622834649201077,0.502322773692646,0.00262260635969384,0.65232581232421,0.0451904048212162,0.514163548165953,0.0127420988724791,0.812655355451072,0.0829616731377772,0.517731238003115,0.0114303136395008,0.629141502836831,0.0500609723287006,0.506954645094048,0.00456220339250378,0.68805433244886,0.0562899632229386,0.512469052318734,0.00973677117814196,0.808395073981575,0.078895490251294,0.510711524442465,0.00687476695848497
483,50.5,29.011491975882,0.664024307000798,0.0607754806805837,0.503217683134844,0.00371735132943557,0.651855748949059,0.0446434407343078,0.512614516971251,0.0119588093585941,0.811735904441921,0.0849980293489798,0.518939921644259,0.0129228907124881,0.63019796855084,0.0492556790779074,0.506851347060624,0.00405059971822255,0.688153580113583,0.0561173025757417,0.512270224920346,0.0100604047211413,0.807745572946093,0.0802230072231438,0.511180549250279,0.0078258684291946
484,50.5,29.011491975882,0.665236019844502,0.0588990762297427,0.50255095829429,0.00234082281172721,0.652679572753234,0.0434439983707473,0.513371580932998,0.0132439287079299,0.811013995302851,0.0864257328095912,0.519967119123771,0.0158352127458999,0.630611288676003,0.0478214731741465,0.506985923360199,0.00480665865339697,0.689043037660266,0.0550039119977661,0.512491146040744,0.00995666370619692,0.808672717694814,0.0819265918120353,0.510709961913848,0.00715774816103646
485,50.5,29.011491975882,0.665732215788464,0.0571324193104458,0.503275430184919,0.00384463155177211,0.65333006610558,0.0409044949926018,0.513396628638973,0.0130910211323766,0.812206936862799,0.086231257520099,0.517786707208521,0.013066363216302,0.632034190926428,0.0461996184507565,0.507186912403719,0.00417853363129285,0.690076351677276,0.052528839610505,0.511802715849078,0.0102410943088883,0.810874461425862,0.0821292371709967,0.510359730574669,0.00653707344109213
486,50.5,29.011491975882,0.666993088537464,0.0549871717828259,0.503451245024953,0.0037087081703783,0.653742212273691,0.0381281314479025,0.51435299864473,0.0139149416440446,0.81321455327261,0.0854219967901504,0.518231953207992,0.0127166631581049,0.632905038349872,0.0443087781577086,0.506826437761588,0.00423504399828354,0.691398221996286,0.0499051392090238,0.513205645777165,0.0124112549949141,0.808711441189594,0.0816882784769771,0.510591200472129,0.00637331387391739
487,50.5,29.011491975882,0.667942631002079,0.053413723241005,0.50312148046231,0.00357512176674237,0.654239060130675,0.0354026158307679,0.51420749007169,0.0135031460697131,0.814920842826466,0.0825377609765879,0.520163590939196,0.0147977996222758,0.634004437966594,0.0427668680221909,0.506986228013145,0.00451302307147275,0.69160618200501,0.0474312348445294,0.511144576955257,0.00943068973205413,0.811498051747814,0.080356946382334,0.510565523022482,0.00718569018988666
488,50.5,29.011491975882,0.668597690884098,0.051724872998953,0.502776175142,0.00312747972942997,0.655338758549623,0.0330759463010367,0.514101253524541,0.0128266907520375,0.818440055196196,0.0778786148098201,0.520393818609263,0.0138214018882744,0.634736894417093,0.0410400079677332,0.506942764543816,0.00468557060037489,0.692226539187908,0.0448089253366469,0.510572319014818,0.00830960014698686,0.812316745302716,0.07921498884209,0.510126878067485,0.00645590207786128
