"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
314,50.5,29.011491975882,0.667081258360052,0.0566896656014933,0.501199473859256,0.00155883977341766,0.643174676920478,0.0473622645213406,0.515984010824379,0.0151495397706476,0.810151525941577,0.090709238600951,0.512526934966955,0.0154465242930569,0.629434375371766,0.0432424066424456,0.503817953524256,0.00239037610966573,0.67639207410073,0.0551958891912384,0.517746542859775,0.0133502262894943,0.801125411400508,0.0833298443208125,0.509681563680604,0.00634416848206665
315,50.5,29.011491975882,0.668002151426232,0.0556820368041799,0.501149676793175,0.00119838645973342,0.643971268393943,0.0490220737444691,0.516085534311684,0.0149342450072219,0.813260610431717,0.0875697794862294,0.512685718470465,0.014271927486104,0.630761264070067,0.0426107745299629,0.506484360000281,0.00555373905359861,0.672597316187814,0.0563185879961666,0.512429260666653,0.00708188224696524,0.804498209073861,0.0804655856112028,0.513456443062649,0.0102910674742616
316,50.5,29.011491975882,0.667722560908603,0.0536113387654022,0.502925147172992,0.00371895829714375,0.642646944845268,0.0493487009633603,0.5149412025777,0.0131781381289069,0.815963664226299,0.0849458182225094,0.511265035446752,0.0138356014200407,0.63114397324274,0.0416758336117446,0.504866816574813,0.00344007015493097,0.674458359383522,0.0579799900233531,0.512348761394952,0.00702341999837097,0.811071355864917,0.0782624441455111,0.510671580410583,0.00729985603109235
317,50.5,29.011491975882,0.669029609109724,0.0522033097268679,0.50104759392743,0.000708418358931467,0.644269474045668,0.0487027708747476,0.514001099555944,0.0123557752872324,0.816205102388288,0.0841218361401346,0.514210043223884,0.0137697849643098,0.631079879616487,0.0402154933716067,0.506856977181191,0.00469566337753009,0.67382045917428,0.0575582347165216,0.511430999133668,0.00643630899727984,0.81233857738328,0.0775499335589147,0.510287133976006,0.00684377682198622
318,50.5,29.011491975882,0.669953871839321,0.0490718786937253,0.501069532463846,0.00139467878749284,0.645742086213691,0.0472571833107127,0.513746850957838,0.0115021997727562,0.817429424124421,0.0830557766866413,0.514843441253915,0.0130114312917991,0.632500522445938,0.0381593201615574,0.504781883476109,0.00351532650267675,0.676083386684515,0.0569707438765224,0.511991225727809,0.00746507418200192,0.813891704783948,0.0768638989961832,0.509915505400123,0.00610023497907103
319,50.5,29.011491975882,0.670628252464951,0.0467565782537192,0.502814125136562,0.00366072655425115,0.646116618887568,0.0453822620064423,0.51209531683278,0.0103677751819337,0.818437110689156,0.0823276945180037,0.51488862715081,0.0129501297330137,0.632294886793829,0.0359064874090951,0.506216852375482,0.00573411918237186,0.676556410713275,0.0560375206832072,0.515668831771403,0.0112104101930531,0.8101980462091,0.075260026127995,0.509723112926679,0.00544413009394598
320,50.5,29.011491975882,0.669321383601555,0.0463279764144364,0.503114434189973,0.00403618299821344,0.647440416068724,0.0428488838286257,0.512432373732663,0.00979912179566407,0.81768534251902,0.0844058951652198,0.518502310632591,0.0158433824979442,0.632336660940909,0.0356871161421196,0.506606907410364,0.00498180123486861,0.676366043300995,0.0542544214143044,0.511344947841746,0.00661818899053904,0.813286113517662,0.0769643875230147,0.510541326813716,0.00605730589767694
321,50.5,29.011491975882,0.67041762111669,0.0467926669581515,0.501140756578653,0.00139603502700955,0.649090594568544,0.04115656385024,0.515406246308574,0.0150330277863674,0.817485524656362,0.0857452184709374,0.5182741307339,0.0153287742323676,0.633222247103531,0.0362891249375891,0.505063764151892,0.00390659073183711,0.677712045258353,0.0526062347633557,0.512980697426913,0.00724530685514282,0.812163361638287,0.0784221134509027,0.510288037018373,0.0056472385486605
322,50.5,29.011491975882,0.672173649771514,0.0481422122268537,0.501014969512758,0.000622088356980875,0.64941721267751,0.0395840095279518,0.514748823621195,0.0142884900526404,0.81856195277303,0.087226054116751,0.517631721035085,0.0141924132968661,0.632100624262718,0.0364354174078293,0.5068100264891,0.00475512306226173,0.677949033100458,0.0516768686995748,0.51251625947028,0.007177238060561,0.813036921774284,0.0787028124526263,0.508744805107978,0.00505841277115155
323,50.5,29.011491975882,0.671374550248046,0.0483681372772316,0.500950178487544,0.000585086900655877,0.652316465829713,0.0403086759545942,0.513685377515342,0.0132727985132178,0.820268339812598,0.0863979413407836,0.516961788377782,0.012908801853721,0.629751677428179,0.036618593499612,0.504369025972855,0.00269734858168411,0.68181741046515,0.0518437339596892,0.521220366321094,0.0144404146117458,0.806741310348654,0.0772584767546532,0.509251762841779,0.00494565243652515
324,50.5,29.011491975882,0.671230242717144,0.0489687172105552,0.501021091426497,0.00056563444664931,0.65241625609741,0.0398418498289848,0.512545793352501,0.0123643796500521,0.812754598391877,0.0843856157471687,0.524460312310114,0.0189708928766866,0.630568996884511,0.0371850525062859,0.507266306481559,0.00543881625884838,0.679400359388515,0.0498363791326183,0.513513072415273,0.00698571650119872,0.817028408980124,0.0771935960582601,0.509029160754215,0.00474137446967962
325,50.5,29.011491975882,0.66864007024262,0.0475452304176623,0.503277481204844,0.00423558863906574,0.653109653469535,0.0387566146173174,0.512340392575775,0.0112223247716887,0.822406237353502,0.0845619128111796,0.516333589601332,0.0126390437821823,0.628341605990244,0.0371216955507853,0.510132172613809,0.00527465303310084,0.681534403421074,0.0488724227530668,0.516208079899319,0.0100761477038759,0.815004786240526,0.0747549362951948,0.5081968369122,0.00435575768824487
326,50.5,29.011491975882,0.667906848303175,0.0465162191719979,0.505047865991262,0.00733025105863698,0.653751627606905,0.037349128796388,0.51046576982781,0.00978079099621373,0.823179086128872,0.0841894382909837,0.516315633795577,0.0153461990757069,0.630812464352906,0.0377357674189137,0.507653422160313,0.00524229554758052,0.682658072347883,0.0477709744291467,0.514816707623404,0.00887259003408453,0.818770073548296,0.0743860200545946,0.511298606722811,0.00605742431309102
327,50.5,29.011491975882,0.669541678552949,0.0454050421939985,0.501320333022978,0.00170620154355586,0.655562011623907,0.0366833058645195,0.511859184515666,0.0130353941863035,0.82341298513969,0.0832850095140708,0.520699685879688,0.0202506734048378,0.631395578315735,0.0375531645201157,0.505049441906496,0.00281215923662821,0.685443653360251,0.0469177527005239,0.517427545461959,0.0112167864439295,0.81586586966741,0.0728537958836194,0.512865411432217,0.00592905726537539
328,50.5,29.011491975882,0.67048578121985,0.0448596521801308,0.501632609742225,0.00219545364204756,0.655848609353128,0.0361601485693782,0.511404739748314,0.0124956331844849,0.821507935067404,0.0824753840684624,0.520626440071316,0.0184897340545394,0.632331044356373,0.037452099894524,0.506954678481375,0.00398260760203351,0.683933720939789,0.0454017225824119,0.512506241463366,0.00768578987768644,0.819144389543571,0.0744684893467946,0.510982037233047,0.00495094287895179
329,50.5,29.011491975882,0.669433367852922,0.0443873397984904,0.501705901519389,0.00223061685168191,0.655979915309012,0.0354196153390367,0.518567777798495,0.016918774972045,0.811389371762258,0.0829151414322703,0.520819059048238,0.0168704320766813,0.629583665386912,0.036203995478175,0.504950030978479,0.00287212180878721,0.687322827098087,0.0461806421848803,0.524774343417866,0.0177400986039391,0.806627516280457,0.0755500641511118,0.511954293893371,0.00516129108873394
330,50.5,29.011491975882,0.670364418382868,0.0436918758772642,0.501930887665246,0.00239787789503617,0.655842421291713,0.0347145289962271,0.5109549343949,0.0105181492462457,0.81890756413273,0.0835547258426908,0.51941589121778,0.0160710852446696,0.632506734356791,0.0361457226258863,0.508715744731349,0.00484045981806887,0.684310342957491,0.0444572183357435,0.512105577171288,0.00627010328204456,0.818155982239896,0.0787161613878938,0.510731134502877,0.0049257268080189
331,50.5,29.011491975882,0.670629057224982,0.0433830607581184,0.502069686625205,0.00281333367535289,0.65436510484505,0.0348170774025764,0.510151157748131,0.00973083639044389,0.818805588132903,0.0852618555149608,0.518561358443788,0.0147356819595879,0.632350525666788,0.0355746940063,0.510957392419302,0.00639353636083606,0.682304278992116,0.0440275169014346,0.512149175066808,0.00676214837351713,0.816755520294974,0.0818543839325812,0.510277660431241,0.00452694653191695
332,50.5,29.011491975882,0.670632929517982,0.0430040954753513,0.501801524810259,0.00231161507797887,0.653830236595453,0.0347798635066986,0.509707826755642,0.00949528686398836,0.817431066597039,0.0867122315774718,0.518912426189899,0.0146943027273631,0.633297694275137,0.0352328924341666,0.508154837610085,0.00605925047415854,0.684013305979317,0.0441494660676204,0.514412521006491,0.00809139998644806,0.817936540716939,0.0837135351649553,0.510154007394391,0.00421936447656783
333,50.5,29.011491975882,0.670704705808312,0.0430311383629535,0.501737122064281,0.00204765880091557,0.653761418023911,0.0352035129869146,0.509126312906929,0.0092187945219405,0.815980757552456,0.088284135699719,0.518565733094302,0.0131076837901912,0.633919512670508,0.0352235824751296,0.506257833803661,0.0029994038008039,0.685251110461261,0.0437996416145092,0.514674879718107,0.00922767304239738,0.816859363509617,0.0845580799328097,0.509632421171034,0.00385807408369567
334,50.5,29.011491975882,0.671127806017088,0.0446205629413761,0.501717047512482,0.0021459036471857,0.654429877375664,0.0351028775084057,0.508589052354038,0.00824788098764386,0.814890422897683,0.0901883933016943,0.517943655703802,0.0128671160103174,0.633654929091144,0.0362205020697974,0.505908605916343,0.00276654596812784,0.686087378103695,0.0430152282034976,0.514133355631946,0.00863787250704023,0.816679812232856,0.0862316234555812,0.509394370120297,0.00359900997344334
335,50.5,29.011491975882,0.671629412756819,0.0452746326559459,0.501533893533771,0.00159008192223668,0.655777818575419,0.0347056226105241,0.508598282871244,0.00860850690699113,0.814097002383722,0.091784362972627,0.518111973757209,0.0118400589749278,0.63342668263582,0.0363606807399055,0.505926002122396,0.00259051357893599,0.686497612034578,0.0428368260506422,0.513177817137549,0.00796017436368322,0.817226468299024,0.088556949898335,0.509180865067848,0.00339971317765142
336,50.5,29.011491975882,0.672168384905851,0.045622494121813,0.501624753674675,0.00180102008852349,0.655052468817213,0.0342696647816345,0.508176752532778,0.00786870218944003,0.815315883980205,0.0900785239038038,0.51747530951029,0.0107213729738259,0.633992447713792,0.0368134734233289,0.505775344415819,0.00267360994863585,0.686183166829514,0.0423752300431745,0.512819297872377,0.00789999626029914,0.817356995911227,0.0889974218036574,0.508922146021939,0.0032932778626528
337,50.5,29.011491975882,0.673149582433929,0.0461097873119937,0.501537488939234,0.00138611315125033,0.655771547549686,0.0345136439093824,0.508213581047042,0.00762018911661939,0.815097512371674,0.0878595062661559,0.517380947059452,0.00983513637201619,0.63113786522944,0.0362583013101572,0.509278185690615,0.00657521374863207,0.684660213193484,0.0434039669290222,0.517136912542856,0.0117339145402321,0.813031917266317,0.08602229980806,0.509163449412513,0.00313782089185739
338,50.5,29.011491975882,0.673663877616585,0.0463136849581625,0.50151075976889,0.00139049360766615,0.655858628279006,0.0358085406328545,0.50754421691849,0.00702386848747872,0.816171926822636,0.0864400328769236,0.517017541192602,0.00885958521077346,0.633734641937722,0.0371472751321701,0.508128675077888,0.00381875832989158,0.684411905369551,0.0448654231878895,0.513674766811078,0.010482054522413,0.818657170497867,0.0841521810549325,0.508413484641984,0.00261447911656342
339,50.5,29.011491975882,0.673896408776256,0.0462564402980706,0.501645302700212,0.00153630686040059,0.655533824013582,0.0376927861560565,0.506976043616911,0.00650675126588097,0.817206612681858,0.084034784737492,0.516976283045732,0.00861422414884861,0.632437524939931,0.0366820858095081,0.509523066258258,0.0058501110925542,0.683056936956308,0.0468086618515862,0.514236532946085,0.00922118222883593,0.819248884147633,0.0811591220739905,0.510020159332496,0.00470041243072297
340,50.5,29.011491975882,0.673286189575139,0.0458139219705165,0.503674599927508,0.00412558834333963,0.654659662245422,0.0400861945267212,0.506605908757445,0.00937898419350414,0.81616162741727,0.0857531789833113,0.516494098923398,0.00787749525258551,0.633255105576978,0.037369884232244,0.507688697432181,0.00506486224760063,0.68280056392546,0.0493742742585995,0.513147874938701,0.00874238716746889,0.818489267891268,0.0819357262549088,0.51271688279098,0.00594560294821067
341,50.5,29.011491975882,0.675540454795687,0.0457070085799602,0.501593285503997,0.00106263742570192,0.653857599549694,0.0421563723295972,0.506463260341084,0.0062114214699008,0.816784956512081,0.0864914996120806,0.519413691050075,0.0139067882893327,0.634808910582101,0.0374316772661476,0.505456504151466,0.00252300706257383,0.682518707914565,0.0519807752502892,0.513854052117085,0.0108225449662268,0.817186859589691,0.0822752495163406,0.512006302950398,0.00569712378674806
342,50.5,29.011491975882,0.675198007854964,0.0444771888404346,0.505189089069178,0.00693869235849153,0.651542882339838,0.0436620570915284,0.505963237085372,0.00582729436440069,0.815501949353208,0.0898772989582031,0.518284844873263,0.0116287721784482,0.635767470567554,0.0363122859317373,0.505593003233844,0.00262098794619753,0.681457303151524,0.0541212153550118,0.513145008938156,0.00981792575638827,0.817301560492508,0.0833263351459032,0.512296370256369,0.00537362966133449
343,50.5,29.011491975882,0.678551004931387,0.0426646941700417,0.501710651191682,0.00110636394138852,0.6522858061248,0.0446001375260653,0.506284093078622,0.00559734137200741,0.815322364039167,0.0898406709791246,0.523900602414638,0.019881492942058,0.636814968215244,0.0344427775367725,0.505264426806851,0.00241287396049538,0.681203444094951,0.0546268979364884,0.512590263220928,0.0094863801492551,0.817053265316605,0.0857785576165032,0.512001587401855,0.00480481536058639
344,50.5,29.011491975882,0.677840474591674,0.039870240016082,0.503551033314434,0.00397229626261138,0.651529839270611,0.0438017849200806,0.505254829466885,0.00541882493902956,0.814100760898982,0.0921565711517119,0.523548865869276,0.0181018965548205,0.635234581060727,0.0320367768185703,0.509071347308551,0.0056081850357444,0.680795362052449,0.0539812058805254,0.515084923142581,0.00958488635403656,0.812150663342969,0.0886640925973453,0.510666946022433,0.00391664684382277
345,50.5,29.011491975882,0.677725508225227,0.0377512435994092,0.505161125063409,0.00479104323535259,0.650665552035063,0.0430041184809311,0.505340600647042,0.00541597779960583,0.81354367354516,0.0946045328694452,0.524430124941616,0.020234354011906,0.637401879783545,0.030570732359943,0.507224089998851,0.00473406881847776,0.680581584006024,0.0527188892200402,0.514511358617907,0.00858728896924876,0.815882922936361,0.0918784486576459,0.511337979587577,0.00424098051102225
346,50.5,29.011491975882,0.677599732607577,0.0357793157343444,0.503589441608802,0.00393020638366075,0.652205170450126,0.0421881586804181,0.510525137919872,0.017589258617902,0.811637154146511,0.0979585911042779,0.524942942399373,0.0210129949994221,0.638228271854539,0.0284641700759346,0.505290841578412,0.00233924597544122,0.682547141936748,0.0520504310194401,0.51553709786322,0.00997435546942362,0.815682326186231,0.0926775230877383,0.511064604746908,0.00401426108230927
