"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
309,50.5,29.011491975882,0.664264686170474,0.0533447251976578,0.50130956332409,0.0014744104367284,0.648585297003971,0.0357686260349573,0.519711794884388,0.0167777204245097,0.798088783443944,0.0805043017673728,0.515231586401332,0.01422940774406,0.629960541442253,0.0444444113353228,0.506733042164919,0.00500961881657867,0.681914094908469,0.0427217585816058,0.509661145926982,0.00635540871197441,0.790824226643889,0.0817273822925415,0.505060559319182,0.00558669542566442
310,50.5,29.011491975882,0.664666631505891,0.0518850463670551,0.502076182844299,0.0033804408542839,0.649297637270016,0.034973483382931,0.519252242180209,0.0153844267483357,0.800742399903566,0.0817918353386078,0.515620286911405,0.0141202188413247,0.630598000818057,0.0434494277081281,0.505925113697872,0.00452753343812183,0.683682074222251,0.0416098455073761,0.510813757584772,0.00878242376426311,0.79231003884243,0.0823590920518346,0.504909170945485,0.00538836341939916
311,50.5,29.011491975882,0.665265025048178,0.0508245538803499,0.501490156438822,0.00188273265176878,0.650877305368857,0.0345479508795338,0.519397836691122,0.0157686115501261,0.800234523221146,0.0832052885242946,0.515240812786597,0.0117521476388662,0.630697305025733,0.0423639717456803,0.504545163682017,0.00310133510780284,0.686730434712256,0.0415597106862886,0.515461802771262,0.0116311465447149,0.785429577187792,0.0827651076614124,0.5072878158987,0.00933658729550454
312,50.5,29.011491975882,0.66589976030411,0.0497829837734864,0.501352676771021,0.00134514655085093,0.651605962457237,0.0348963478997911,0.518295778537404,0.0146235569880423,0.800682692934509,0.0857592293625952,0.514736481519267,0.0108599260988171,0.631541657278297,0.042000714735017,0.507324095271915,0.00629964803136558,0.685036164638052,0.0415363841247996,0.509889402818462,0.00849066880598904,0.791944823539177,0.085602123850449,0.504985188238109,0.00464964954391752
313,50.5,29.011491975882,0.666292821735696,0.0487621980255349,0.50131720246847,0.00150142916676731,0.65227964508346,0.0351326695506321,0.517653250657957,0.0136525075856357,0.800401104643341,0.0878485749840692,0.514584566693755,0.0105206806861437,0.632901118978268,0.04126068618644,0.505195424285658,0.00351698241612648,0.686424341689554,0.0423877200607995,0.510255575560613,0.00892571421529804,0.791878632512314,0.0874853646329068,0.506181506218432,0.00530957343169412
314,50.5,29.011491975882,0.665976638854342,0.0491152448418612,0.503152346777839,0.00355844759472727,0.651390896375652,0.0355569275999296,0.515525399163515,0.0132211403403092,0.802842186632808,0.0886376215481048,0.514794495051715,0.00934379110954438,0.632432968138345,0.0406931295820435,0.506062141364076,0.00481606278580303,0.684716587398716,0.0434709604808478,0.50988027611797,0.00852935441633389,0.7932178367896,0.0878686609308819,0.506119726359861,0.00488683734278405
315,50.5,29.011491975882,0.665211422292827,0.0492638474357831,0.50317599925572,0.00355221489949889,0.651253289606922,0.036990807162954,0.520067885952501,0.0138031586857569,0.802689141917226,0.0860318985949332,0.51426080245465,0.0091481305066498,0.632853086383843,0.0406728840226433,0.505108574740327,0.00374188565036914,0.684457588615588,0.0450158237005316,0.5103067873464,0.00849775889424644,0.794637532644973,0.0857391835873324,0.506123356457389,0.00475005289669671
316,50.5,29.011491975882,0.665542474621723,0.0500548819174439,0.502149931488693,0.00257612186197596,0.651112990590871,0.0382337278720463,0.518664499291487,0.0121962707549281,0.80344704907302,0.0818525500261996,0.516446415945634,0.00996370990546143,0.632714978268542,0.0403070649273219,0.504765123602495,0.0028200927818624,0.684136126429776,0.0474073849540741,0.510108781396446,0.00856725087449729,0.795459642237145,0.0840936125586836,0.506184891617867,0.00445693968293391
317,50.5,29.011491975882,0.665601489448952,0.0511534710130359,0.502226444750051,0.00357938503848863,0.649798304840478,0.0401603099502256,0.517168763899837,0.0116131653747439,0.801204227916111,0.0770520656519322,0.519992862750525,0.0140757083750023,0.632010370168481,0.0400439551241636,0.504557366013284,0.00268013064568468,0.684509629118654,0.0483761235359975,0.512133958880215,0.0110530727218593,0.794640791344892,0.0807097430943392,0.50618863431378,0.00435314247858686
318,50.5,29.011491975882,0.664547650703833,0.052133587309669,0.502279679028674,0.00286926321330398,0.649458025924916,0.04134062190415,0.51635792719097,0.010484495390402,0.802543785118603,0.0746310710169004,0.521617169114673,0.0156716900123211,0.631704531402956,0.0401874564853829,0.504711089456081,0.00293795421380712,0.683851978941785,0.0498528393710658,0.50967758340449,0.00694282090883327,0.797875731497751,0.0800556463685807,0.506107210211993,0.00416038879400347
319,50.5,29.011491975882,0.664353353625123,0.0539190871481112,0.501088434155559,0.000924132607811131,0.649261021144724,0.0424126844164623,0.515110582772942,0.00963379237984415,0.802788116401436,0.0742553934976883,0.523354793421456,0.0185298246067579,0.630957946190859,0.0411882207217484,0.504798710988932,0.00374455130101671,0.684122760679082,0.0509719711180249,0.509326986696723,0.00658532972892974,0.798418940396966,0.0788689927460428,0.505965376873832,0.00397785328496809
320,50.5,29.011491975882,0.664364495596654,0.0563022288966812,0.502058152500166,0.00333588046104525,0.64894356488848,0.0420824680740008,0.514318763434323,0.0088454606949159,0.804413326831879,0.0761825004526825,0.523024854581375,0.0182757748025245,0.630678960503143,0.0428615655188774,0.505498333562587,0.00385205593297641,0.68451891061009,0.0515320836014069,0.511122674137989,0.00838263432504763,0.795052661131037,0.0782652452654461,0.507858689844601,0.00682456847952805
321,50.5,29.011491975882,0.664095361817485,0.0587296591709514,0.501240477251899,0.00120463187264607,0.649919124971705,0.0424870845028418,0.514463270681051,0.0096704293886474,0.804931321491499,0.077577474021374,0.522035127791777,0.0163347419875926,0.630864744176983,0.0445371915978482,0.506689169362035,0.00603909170757202,0.684450105338215,0.0508343656446725,0.508852990010196,0.00623905515297074,0.80021245828079,0.0786193940497495,0.506393175072858,0.00451582196372039
322,50.5,29.011491975882,0.664064978743408,0.0610673919031452,0.501375192589277,0.000754592056493065,0.6503557707182,0.0427218594059719,0.513314082435295,0.00893712612782009,0.807610999511145,0.0765349360863592,0.521922464010934,0.015027087797183,0.628052381056179,0.0458837463086156,0.50932740207423,0.00630420046930849,0.685329747427815,0.0502621878218907,0.514293139922446,0.0141322525624375,0.794837569429657,0.0754695968825669,0.506835151245191,0.00461685064421816
323,50.5,29.011491975882,0.664075404929352,0.0633080786017622,0.501445001818957,0.00114819574007161,0.651171068296363,0.0427666352421921,0.512392692639109,0.00820709155940237,0.811092015289245,0.0747245126707957,0.521158988232422,0.0139368877793391,0.630722068871459,0.0489613705823642,0.505453956906794,0.00365416007126202,0.687730309570231,0.0501237314827734,0.514286532766812,0.0105473046272637,0.800466474911934,0.0750259867059849,0.507465748571678,0.00573061042706587
324,50.5,29.011491975882,0.664077099948056,0.0652259307467227,0.501274703768887,0.000693894476368161,0.651133238096366,0.0427126949958889,0.511917829582138,0.00775168050224315,0.813597051121685,0.0719003347753442,0.520918608616601,0.0127040140517055,0.629714969811345,0.0507131699020398,0.505446168880271,0.0033559923608072,0.688885405630597,0.0495400979168109,0.515432829200767,0.0141201206752064,0.800838438524815,0.0734526283777181,0.507520763288569,0.00547162975613449
325,50.5,29.011491975882,0.664258318040908,0.0672053877800424,0.501287840724065,0.000668792886537286,0.651740313504093,0.0427340322669648,0.510973027752874,0.0071494732463151,0.815367284418344,0.0695118607906051,0.520108369517256,0.0114335919533333,0.629928124354695,0.0523092790099325,0.507690940694942,0.00497728522479033,0.688225456647903,0.0483293013384184,0.510709823461636,0.00775533011323672,0.804648688064645,0.0713354038200854,0.506850189470877,0.00507376892722312
326,50.5,29.011491975882,0.664162780784145,0.0674187160150697,0.501272486503811,0.000561944408978172,0.652752985913295,0.0421056080085756,0.510096657497578,0.0066421127473388,0.816076341675398,0.0692519447382639,0.519111440959743,0.010670058001293,0.629983577920022,0.0520287278878704,0.507098097827656,0.00414620814603731,0.688860732633168,0.0474375470984122,0.509949480900706,0.0080481419412412,0.806553177455648,0.0700279126747119,0.507138965350658,0.00519411860587111
327,50.5,29.011491975882,0.665062812832673,0.0670905759810264,0.501277975092286,0.000528505389757536,0.653501437182163,0.04110505987117,0.509481560647911,0.00615762642822186,0.815023836179185,0.0693471388828834,0.518941809568251,0.0102912708320003,0.630655129342716,0.0512357097978143,0.505897001911838,0.00327068469109888,0.689934035590739,0.046952609226854,0.509749796169776,0.00738702565239262,0.807069881875156,0.0689644172384937,0.507713086089391,0.00574980499831962
328,50.5,29.011491975882,0.665252936954704,0.0654204319230795,0.501395371659941,0.00119092212650181,0.653531358963299,0.0392262993678195,0.508696769379844,0.0056997968220957,0.813682854060582,0.0709662897130536,0.519357087699316,0.0105134888841628,0.630428184176312,0.0505461087785468,0.507279803622148,0.00695643724284845,0.689391487503384,0.0460929785125113,0.51177555453956,0.00965474580658973,0.803561941785684,0.0695649495080419,0.510075238442069,0.00935881441251176
329,50.5,29.011491975882,0.665821139729751,0.0636278326815208,0.501359366432378,0.00126854517916538,0.654254655177512,0.0373585684068306,0.508445726682082,0.00532916922200186,0.815004963361452,0.0720321078876445,0.518100963591065,0.00867547610611543,0.631093383010676,0.0491505054395239,0.506300611030374,0.00348516509171325,0.690478632146207,0.0447012192540387,0.511731934629709,0.00809878949941184,0.807441722928815,0.0701379201174635,0.50888597360435,0.00519774106664575
330,50.5,29.011491975882,0.666476367646137,0.0610467620468072,0.502446713574915,0.00304379492129779,0.653773253665291,0.0358494433550947,0.508060224524034,0.00560731986539347,0.808886987086914,0.0737884495477215,0.521850458252577,0.014626090991978,0.631800626552109,0.0468352831823867,0.506999010465114,0.00412171569769408,0.690598192892698,0.043708016054826,0.51239976700372,0.00930349878280032,0.805320163121848,0.0706679052674404,0.509033516382448,0.00461217035183002
331,50.5,29.011491975882,0.666950830668705,0.0582266839824844,0.503588417038278,0.00453081921662422,0.654175817863749,0.0345893797712711,0.506788401880396,0.00459301142442128,0.816075687128917,0.075314963880306,0.519885380045923,0.0109594175556078,0.634084965972689,0.045877793247941,0.506296022525685,0.00345188977784825,0.690556746237546,0.0417877984412508,0.51065134115114,0.00753006660145627,0.809205113034535,0.0714747468295357,0.508325090480632,0.00443455019440306
332,50.5,29.011491975882,0.667214234017734,0.0549359782020084,0.502618851050519,0.00336261613313863,0.656079255705827,0.0340975373942908,0.515468442185548,0.0154596433771227,0.80996084626479,0.0767399996966597,0.518305564604878,0.0106214637086605,0.633755968105415,0.0438408538486585,0.506947103579485,0.00408534185198297,0.691062695831954,0.040707198692804,0.512595011311061,0.0120784167153206,0.808698046372598,0.0713514180505095,0.508462002359364,0.00442139219192532
333,50.5,29.011491975882,0.66838771422585,0.0527870265409333,0.502943320611629,0.00325965961529792,0.656587188451567,0.033523862441304,0.510463101329538,0.0086300274647095,0.814747560633986,0.0771492857298923,0.520777077211029,0.0102486771487564,0.634180917045986,0.0418384409313077,0.505870455752848,0.00309198125065401,0.693448658828614,0.0403456232220377,0.511824395379292,0.0120142129770354,0.810208574750258,0.0712435218565678,0.509045492763888,0.00581809041049832
334,50.5,29.011491975882,0.669617504245318,0.0508702338940204,0.50183957154972,0.00159497160696602,0.657546931853939,0.0340351500148805,0.512359952465197,0.00984073108287268,0.815184115717167,0.07775565970376,0.52009565495659,0.00982420836108604,0.634720241265721,0.0406379521856453,0.505964126494487,0.00316325788179283,0.694498659556113,0.0409265062213076,0.510973783680138,0.00821707906030038,0.809917368790595,0.0715172438057234,0.508920689048875,0.00522531405864924
335,50.5,29.011491975882,0.668528312840995,0.0487464494725598,0.504724161357782,0.00402061441106107,0.655762447844635,0.033709920092323,0.510009694064002,0.00969573563666172,0.813362098087897,0.0790650485786741,0.52224856528625,0.0128078389908197,0.634864732884336,0.0391580697681803,0.506148497584839,0.0030811160976171,0.694201662806303,0.0413292405573772,0.511157123657023,0.00764522931954722,0.809981556094292,0.0720639784234825,0.508543151930753,0.00490195858479476
336,50.5,29.011491975882,0.670665711371655,0.0488128355398113,0.501781354771424,0.00151339314407124,0.658034101439756,0.0350323904795358,0.515622295718595,0.0144425834798718,0.813241856451893,0.0755773131872551,0.519314289614947,0.0088872387002899,0.636402873197608,0.0382099413323062,0.506271231543304,0.00288323324085534,0.693564688161151,0.041965286133464,0.510470883707194,0.00766669740872794,0.810601609098322,0.0735605818608557,0.508581041912641,0.0043939567762227
337,50.5,29.011491975882,0.671965647541865,0.0477945872518944,0.502794279777531,0.00299318091377322,0.658107743224327,0.0354244663417606,0.514848258127757,0.013325635574512,0.813514131771082,0.0748058158487488,0.518663588294813,0.00865250352519597,0.636824927318734,0.0370454773979172,0.50773819160336,0.00490379113457988,0.693538179935493,0.0429225244760026,0.510637945409809,0.00748639181507172,0.810380610061994,0.0751158578049,0.508002277596671,0.00401599019508217
338,50.5,29.011491975882,0.673272521283185,0.0475941595414653,0.502874973423701,0.00320881029572828,0.657992088630473,0.0350508376663056,0.514525052630412,0.0129576422734248,0.813121615871648,0.076048146863786,0.517969561789055,0.00899698116284663,0.638697585031687,0.0360473310316087,0.506474189929183,0.00321118880186896,0.69329576537046,0.0435184170853116,0.509613512546479,0.00657538991198494,0.813331169447002,0.0752982397189154,0.507787671670838,0.00410494972912526
339,50.5,29.011491975882,0.673437667939163,0.0471467410733899,0.501810259393263,0.00156169235833565,0.658884852194849,0.0345386797771836,0.516908437211518,0.0139456361119346,0.813729090941578,0.0740617312768206,0.516757764156998,0.00836932309387199,0.639522171082505,0.0358987502528579,0.507079263697548,0.00449047366780482,0.693312158640639,0.0432219439912608,0.508847151412635,0.00499665338981799,0.815171109288999,0.0734764507131977,0.507595230687732,0.00398277781018574
340,50.5,29.011491975882,0.672368996953985,0.0471569467854376,0.503721248811801,0.00412339526183801,0.657836199470429,0.0332840077720955,0.513304523838865,0.0121899536151845,0.814209538907563,0.0759087434134661,0.51689504916124,0.00884721199022155,0.638393971227669,0.0356300074268904,0.505858314256615,0.00290299012774391,0.694151104682954,0.0435991626026166,0.511473735886664,0.00830186942018471,0.813117228004632,0.0741170408645519,0.507314623506269,0.00341526217273193
341,50.5,29.011491975882,0.67297800689582,0.0475995665899952,0.501679437396561,0.00161734778923803,0.65826373940859,0.0325241720859068,0.515209523863515,0.0147569286070798,0.812410156712618,0.0750417450014122,0.517167832233925,0.0103460345148462,0.637465829896026,0.0354685369656298,0.507104604381134,0.00409084195517888,0.692663572489803,0.0436739008162767,0.510915581513054,0.00812841789320259,0.811903099052696,0.0734949292787503,0.507117710285258,0.00352751599470298
