"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
332,50.5,29.011491975882,0.675724396422191,0.0384117905371588,0.503916754425177,0.0022740835502742,0.655943778213766,0.0392722316517281,0.510537632236922,0.00900085137899821,0.802966347923057,0.0879789590406847,0.527567459559375,0.0136782335349933,0.645304126902174,0.0338406278018394,0.506696449583058,0.0027778744345039,0.685399902209245,0.0453851419507495,0.510671380770842,0.00662668420670004,0.809236347832196,0.0883360772149556,0.508127941405167,0.00455968338432715
333,50.5,29.011491975882,0.677522212969229,0.0382783300990342,0.504035088299232,0.00235772372448615,0.655185827274802,0.039598808393685,0.510076764985761,0.00918502675852596,0.800787447862586,0.0934671014350775,0.526431666950967,0.0133271888042559,0.644833916498767,0.0333581557304888,0.506080431898693,0.00238218958860593,0.687997850306538,0.0455332525332246,0.511431912749848,0.0070933858800251,0.806326237300709,0.0936405242417507,0.508028237957648,0.00411221589809887
334,50.5,29.011491975882,0.677176423107736,0.0383599663184615,0.503824446548094,0.00210190857954628,0.658111384576191,0.0404999040428157,0.509193678852219,0.00813310966685353,0.798536765133866,0.099338668479311,0.524389683351985,0.0130555158604995,0.644632825863999,0.0332286198641938,0.505780274125277,0.00223061252669509,0.688323758265878,0.0451670356674889,0.511077089164663,0.00605488274713454,0.803077572586636,0.0999119945313239,0.508081574172833,0.00397527744378771
335,50.5,29.011491975882,0.6774597371808,0.0391429727297566,0.503882072294418,0.00212350470454131,0.657505568168658,0.0410549261480795,0.508598133552455,0.00755285809034837,0.793409297457371,0.104730351526814,0.522776308123343,0.0119810034500275,0.641012129704736,0.0317693721334233,0.511541666396711,0.00545937626542258,0.684204079159368,0.0443414161184262,0.509909865678998,0.00566855792894141,0.798515878449833,0.104853287134231,0.508050406347619,0.00372114758798856
336,50.5,29.011491975882,0.675905884173649,0.0407306688429215,0.503876269075571,0.00219661937461515,0.657036102886477,0.041617765553447,0.507494041123891,0.00589624816985916,0.789023995625298,0.110155527037892,0.522500077290611,0.0116515564794262,0.64199209844764,0.0325613162372038,0.505486647603656,0.00235159790719928,0.689741782705699,0.0459244828344927,0.509548412241043,0.00585569499134397,0.794112771792178,0.111411260783675,0.512840915497672,0.00659938141894036
337,50.5,29.011491975882,0.675813572225556,0.0442924154150159,0.503371568693635,0.00161546787275078,0.657936286244838,0.0434521614515181,0.507852027962053,0.00987725311948139,0.78595594227486,0.115247524689871,0.520979024068996,0.0105898280453645,0.639964039373637,0.033965662878957,0.505239557486943,0.00302073563176827,0.689354441905072,0.0470451399982723,0.509607901969095,0.00742418203131673,0.789483123493266,0.116352452157702,0.512229297276262,0.00641492290237868
338,50.5,29.011491975882,0.67458621554451,0.0470883560853986,0.503330738996499,0.00199225963308237,0.657030795338684,0.0441395674771677,0.507277442591343,0.0100545753454457,0.784575917458856,0.120655291698351,0.520236640842993,0.00989221102190122,0.633132020473638,0.0335969719335433,0.510018151822955,0.00513680163555199,0.690146940008964,0.048601273713258,0.522224069213206,0.0110591664658372,0.774641388575551,0.11543154996281,0.510447295191231,0.00553535622961066
339,50.5,29.011491975882,0.674306292017259,0.049369557785193,0.503308755663261,0.00201248283238013,0.657439385784316,0.0456569610535151,0.509087584818375,0.0103891091218032,0.783194451412669,0.123674650330039,0.519740697562998,0.0109145295816764,0.63806133092184,0.036298670354397,0.505881649908776,0.00330839197839895,0.688711429150016,0.0502394795737294,0.512216701124223,0.00645725392199752,0.784705527473593,0.123112506566169,0.511510465985146,0.00525493249644671
340,50.5,29.011491975882,0.673854354627402,0.0506059066850932,0.502972620834351,0.00157474881463413,0.657471067571275,0.0464143760301397,0.507973174086252,0.00921718355427573,0.783125048780488,0.124458980621853,0.51926827525934,0.00988972079085151,0.63369681195907,0.035393268959622,0.503682803666622,0.00287166930181467,0.691779259821071,0.0534935551630029,0.525279075185652,0.0130578283236671,0.774235681792279,0.120168292107063,0.510330449686243,0.00478579889445727
341,50.5,29.011491975882,0.673879777482243,0.0506697699968181,0.502734078004333,0.00174059275250947,0.656227872444644,0.0465187660982122,0.508096012144301,0.00938230682682332,0.781881859075233,0.12396783986426,0.518577013132201,0.00976289868239777,0.633254484475506,0.03498716793944,0.503552550349146,0.0027930654310197,0.691245751429908,0.054902522993354,0.524740692225084,0.0124537333647632,0.773438718104023,0.120369042255324,0.509884816283295,0.00442692778366474
342,50.5,29.011491975882,0.674170352708125,0.0499821549375436,0.502607025747116,0.00126993201734423,0.654626767285511,0.0462768424504077,0.50900647138283,0.00837514205082556,0.782263132448506,0.12285319338122,0.518204028088049,0.0100152957562502,0.636736399302798,0.0363197875843911,0.506323398428006,0.00458951604287328,0.685764442264617,0.0542708323967562,0.510377694861803,0.00554741253516939,0.780072994830322,0.121608520623302,0.509716503769284,0.00412718920412663
343,50.5,29.011491975882,0.673700204453291,0.0490920917449,0.502571807984665,0.00132993424292783,0.652506286905609,0.0460595464182101,0.508360368405069,0.00772201476013548,0.782337538073843,0.122121600266352,0.51664284473117,0.00783805436374241,0.638819630277224,0.0363245114165951,0.506277304289123,0.00436486233244513,0.683747147625058,0.0552431998763423,0.510168487617898,0.00642323988018211,0.779482689427862,0.120406738958965,0.509594672215981,0.00403035494295413
344,50.5,29.011491975882,0.669772334458877,0.0476043309794544,0.50837811061732,0.00458707567597141,0.647717913433572,0.0454812059994354,0.506780013802369,0.00720683634493556,0.77939580573986,0.120277742191072,0.519236465398249,0.00797414730093152,0.641244656344738,0.036037002387356,0.506156786412971,0.00447182649892907,0.681929363834696,0.0571860282740053,0.509545169285907,0.00531982748446718,0.778111192798495,0.119580593665793,0.509520319195313,0.00392348674664679
345,50.5,29.011491975882,0.672500971770979,0.0464969721935314,0.502254517415105,0.00113058382751208,0.649399349041825,0.0474396510531774,0.518813908132575,0.0142469078479153,0.78431879435194,0.116654515787317,0.515736485247429,0.00701912748366609,0.641100495028689,0.0347050465925009,0.505912311946965,0.00397792185272733,0.681469632741321,0.0599144935210325,0.508894479636788,0.00504277757995176,0.779824479600373,0.117647472143731,0.510269200718109,0.00385416497361607
346,50.5,29.011491975882,0.671428039017145,0.0450710938382214,0.502277841868146,0.00101300025901727,0.649498214328553,0.0493533678660501,0.517559412755117,0.0128407349785903,0.785712501023428,0.111350305733683,0.515700136718738,0.00877382100519703,0.640167365533877,0.0342190194718088,0.505876167593216,0.00395422188115833,0.680141386628463,0.0623722552363403,0.508371319060079,0.00495929156459216,0.781885163640014,0.11407829367092,0.509923565461029,0.00354547810464931
347,50.5,29.011491975882,0.669853418955514,0.0440574944956726,0.502401738621712,0.00193724826271536,0.649316558583667,0.0504177663273878,0.51627237160026,0.0123729181528654,0.789255570978315,0.106665166672254,0.515531960425339,0.00616229761887359,0.639028836950643,0.0338860633587869,0.505595257181669,0.00369000860028582,0.678824145117642,0.0637557379463005,0.507758935175391,0.0046818698708962,0.782756633496982,0.109335782008006,0.510427121961506,0.00393335025507801
348,50.5,29.011491975882,0.669027250289932,0.0432871329998856,0.502253540488201,0.00165586065082098,0.6486176062233,0.0512163874202818,0.515086386830337,0.0119326913768787,0.792871183895117,0.103523492786664,0.514707147963074,0.00574871649898125,0.637617997735485,0.0339097805432084,0.505624785217309,0.00392576559224304,0.677752952249275,0.0640965924632569,0.507460533327024,0.00511161055244868,0.784281596208796,0.105016998997206,0.510993139030536,0.00393395728411572
349,50.5,29.011491975882,0.666767698149621,0.0425323524373488,0.508446715671367,0.0041563174878777,0.644860782331833,0.0504801022289006,0.506329200985121,0.007603741401997,0.792627338458445,0.10251018328713,0.516898530017123,0.00723307833035934,0.636896759143941,0.034695391981732,0.505869989212036,0.00362851380905696,0.67936267455769,0.0648642916070519,0.507250839713708,0.00410933424705579,0.786087187770259,0.102695919022452,0.511194203327053,0.00374260680392206
350,50.5,29.011491975882,0.668061107567826,0.0425153317806711,0.501889054310339,0.00115306558830306,0.647201829338343,0.0513322059994885,0.522912673435686,0.0163581223102111,0.797524914915281,0.100087477467614,0.513913013004691,0.00549867516893538,0.636196907469187,0.0348667071557351,0.505649279457079,0.00357508036690011,0.680728316770813,0.0649314289632911,0.507018585824539,0.00481668264324799,0.788363138336042,0.101117267158273,0.511340819807468,0.00471999090724711
351,50.5,29.011491975882,0.668896884501038,0.0429583782748368,0.508069276557678,0.00387527010923536,0.644123071413447,0.04992605747972,0.505949840633405,0.00798444291982447,0.794076401204416,0.103113815275599,0.514782480476875,0.00537922969946907,0.635902893327018,0.0346477777850436,0.505517971445286,0.00327604651156803,0.679252949981507,0.0642045017046126,0.50696304354842,0.00517727660003931,0.788620148583423,0.101225482332837,0.510482277473711,0.00367733189703511
352,50.5,29.011491975882,0.672636334923904,0.043383099414745,0.507470456142081,0.00387048602842722,0.643383016527503,0.049452935355245,0.505678161239001,0.00842058300159695,0.793732634550063,0.104276073174999,0.514588830485987,0.00531951553216901,0.635832943866637,0.0344503692172972,0.505048887374255,0.00272720301989045,0.67766167330757,0.0642137181860914,0.506382878703217,0.00506633133572367,0.790290455863739,0.101498344521162,0.50993040440434,0.00355581901504036
353,50.5,29.011491975882,0.674950338325242,0.0435844761382332,0.501690464634333,0.00110244892651801,0.645378389514212,0.0497892582524576,0.526949864631583,0.0208790637658912,0.795233622609304,0.103362035456861,0.512429945409934,0.00501745006144718,0.637000765340767,0.034521295669503,0.505632042766318,0.00326619188027544,0.676193170230282,0.0642287668929299,0.505974168588556,0.0041916599175018,0.79033629574294,0.104878575835417,0.509390897602608,0.00369718075917865
354,50.5,29.011491975882,0.67518431523902,0.0432156244052735,0.50183578577075,0.0016571189290461,0.644200403837935,0.0504163798080003,0.525866646968545,0.0198499650358093,0.792975783077916,0.107582340235491,0.512482845548349,0.00514435895594792,0.634164964562312,0.033301293866972,0.511690208303536,0.00564007028031402,0.671497755532517,0.0635043817588986,0.504454526519127,0.00589650177742934,0.789644938434216,0.106758068743268,0.508742738134673,0.00419245165661142
355,50.5,29.011491975882,0.676055508645069,0.0419576867712123,0.50164615772397,0.000583099955491605,0.644127225107351,0.0506459738200459,0.524514598701204,0.0189223215628433,0.791720986896771,0.109948365324131,0.513209283749996,0.00782106819839594,0.63664183615877,0.0325600211624879,0.505818488073626,0.00281391837034588,0.674002170609988,0.0649389999804069,0.505903746327563,0.00446600063817238,0.790759528524508,0.109812994916764,0.514496029693129,0.00781700400062405
356,50.5,29.011491975882,0.676670821428057,0.0399772769378113,0.501759026440331,0.00154305373329548,0.644531342374718,0.052393914743685,0.52331532984527,0.0179204180614411,0.791158356381753,0.110845476222172,0.512700186048917,0.00811145936720673,0.636815946923247,0.031063838903786,0.50579908173711,0.00292221959102582,0.672611736113239,0.0663082264016283,0.505760849877002,0.00429838818392121,0.791012385007192,0.110831227092428,0.513646321943882,0.00719808199294305
357,50.5,29.011491975882,0.676788908519625,0.0377956154454938,0.502109575272386,0.00172895016887433,0.644086379405843,0.0547946434502723,0.522439098073388,0.0170576178907663,0.789542563307788,0.111506381488998,0.51203002831373,0.00921170912210186,0.637372809882058,0.0295710343746477,0.50498180179855,0.00212881244271672,0.67138245570866,0.0678988138172246,0.50629444899377,0.00610795280510339,0.789098715382881,0.11083227224823,0.513104749583056,0.00703866689917233
358,50.5,29.011491975882,0.677007317211684,0.0358157065948396,0.501948824217206,0.00165263677551373,0.643049480725651,0.0566962781877447,0.521607821836762,0.0163037760066759,0.78622204060068,0.113731156420956,0.510967948861505,0.00628941546515476,0.637449864399048,0.028580965632241,0.50530273931095,0.00331297888279248,0.670101584221161,0.0695171276163093,0.506320287230457,0.00499612027156534,0.78729853712269,0.111869025793528,0.512269750320075,0.00642363573309273
359,50.5,29.011491975882,0.677169879656291,0.0352711554830027,0.502010733816513,0.00157537981960385,0.641447302352044,0.0577803649472243,0.520444542867741,0.0155189771160589,0.783200584418759,0.115138078559159,0.512325702206781,0.00764401803167324,0.638198187779397,0.0281363866975803,0.504668097357629,0.00222232624644844,0.669810366546423,0.071038546992714,0.506736632636253,0.0062918933507973,0.78603443440205,0.112505914121762,0.511407456767951,0.00614019085138096
360,50.5,29.011491975882,0.677319099211082,0.0351228097816963,0.501803269108014,0.00155254931697708,0.640610261866418,0.0585410743010359,0.51952609354103,0.0146888705583481,0.783324669134689,0.115773476378429,0.511935184611735,0.00663913650705922,0.638631724567704,0.0280596015463783,0.504770223270079,0.00192085156586249,0.669309080175511,0.0719741076201359,0.506757140147412,0.00669214061221375,0.785585401546467,0.112574317015397,0.512001155211235,0.00575192514135943
361,50.5,29.011491975882,0.676524378524913,0.0362114934362099,0.501851861454846,0.0017566688136814,0.64039136469585,0.0582808927770567,0.518441440968006,0.0135289714281985,0.783250157953134,0.114375080640711,0.511605846793791,0.00701901938553009,0.638706240340588,0.028824692493853,0.504988753310882,0.00276261201250812,0.669593474615845,0.0719546761103405,0.506058817540788,0.00523718502899929,0.785914977032218,0.110931726372948,0.511456633828249,0.00566900734632872
362,50.5,29.011491975882,0.676490769220177,0.0378629568833063,0.501593328391617,0.000971173756550583,0.640872314910518,0.0571895740901458,0.517930338479604,0.012716947444514,0.785608588329563,0.113011049005311,0.51150099862617,0.00705254393863012,0.638334294966989,0.0297357410995713,0.504792451981688,0.00226923147717917,0.671233588826011,0.0708786766049592,0.505883752069704,0.0057737330995249,0.786658858087309,0.107081964519854,0.510852535105496,0.00481007524962327
363,50.5,29.011491975882,0.67654673490386,0.0393061590341224,0.501433032160892,0.00125203458991485,0.641656447584469,0.0558629548909493,0.517174919497116,0.0120269150635659,0.785778070259835,0.108367145379214,0.511153654453471,0.00617269430985908,0.637897092537512,0.0312851066576521,0.504769783351078,0.00213005003042643,0.675154242787146,0.0706944010581225,0.505976852359274,0.0059176501252893,0.786219502921654,0.1023592636425,0.510779259299977,0.00467634699705156
364,50.5,29.011491975882,0.677349308786464,0.039802220613193,0.501575998411421,0.00199326749358868,0.6423928378806,0.0547368967569134,0.516265876543905,0.0110878107775576,0.785393010649859,0.106564758798764,0.511121848522685,0.00646664709983473,0.638613372985204,0.0318338874358293,0.505296215348159,0.00272419028732961,0.676690233654758,0.0683942133167694,0.505699991675513,0.00429107293220153,0.786541754788891,0.100069627394087,0.510126497042709,0.00439700256708649
