"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
318,50.5,29.011491975882,0.655358393869222,0.0630379046437321,0.502262725136678,0.00291411048226349,0.649350862500654,0.0480207718135565,0.514039221427598,0.0130045995298064,0.797917880815832,0.100047159945258,0.518851932845515,0.0141824304410767,0.624684391956745,0.0503489033960722,0.506534769313887,0.00479078052327029,0.682124649903194,0.057355754644535,0.511503174530006,0.0103823585471082,0.80173491806461,0.0824135011588633,0.509117377687186,0.0072181935289394
319,50.5,29.011491975882,0.65555431153841,0.0616463092184596,0.502229574896904,0.00310573299181615,0.649576364161708,0.0488986574505326,0.513026213825652,0.0119640542694118,0.798531268820591,0.0986271499786281,0.518684705805027,0.0150647062301399,0.624502154207001,0.0488912740950417,0.50656078780124,0.00545325697757705,0.681432712602051,0.058914409581238,0.511041497519129,0.00942315420744003,0.803208467593353,0.0822559259958865,0.508609649884533,0.00616570148678513
320,50.5,29.011491975882,0.656421735180131,0.0601061514406144,0.502912148140404,0.00342063703592872,0.649183050584651,0.05058248202644,0.512160249382863,0.0137014757446252,0.79981279851853,0.0982734819927891,0.517503985996862,0.0118956691039412,0.625254146779812,0.0475685407430754,0.505594249912912,0.00368949897776443,0.681623402488124,0.0615466092112418,0.512677645144149,0.0101294494845395,0.803030714754531,0.0811441901504068,0.509271966947097,0.00707360192330892
321,50.5,29.011491975882,0.657043133577479,0.0578111500350972,0.502764990567266,0.00309849115807485,0.649153423485899,0.0521452681267033,0.512721358123412,0.0127210901981661,0.800253828053955,0.0959040313212807,0.518651082450007,0.0124184163879058,0.62609331463636,0.0457369341433025,0.506550217679405,0.00490771544291571,0.680609932132148,0.0635972928496561,0.510974108971446,0.00839707359006726,0.802949526870739,0.0814316753982432,0.508681384573485,0.00590937045233551
322,50.5,29.011491975882,0.658708512006188,0.0553530573412579,0.50241035172875,0.00281704904802753,0.648926930143698,0.0526513690926272,0.512338790387828,0.014361479159153,0.797283040881904,0.0950664077012543,0.517144751238102,0.0129735403357006,0.627237718501902,0.0438706465257895,0.50584394656376,0.00453449920407792,0.680210137480818,0.0643826827797263,0.511621787120678,0.00870410876674804,0.801868046504224,0.0811512143111189,0.508811497979819,0.00555070198038107
323,50.5,29.011491975882,0.659452559512201,0.0527337187075975,0.502657978473991,0.00330655635803735,0.647768277099775,0.0528478100240245,0.512193678112664,0.0142729842512746,0.797170213351978,0.095570104403561,0.517843546589372,0.0148393133067,0.627964050890978,0.041935272228553,0.506639305727194,0.00409935438017101,0.67937276841838,0.064132246832239,0.512002683721644,0.00952301268921249,0.799271709092185,0.0826348331234443,0.508939153378056,0.00524028540499613
324,50.5,29.011491975882,0.659802732836561,0.0509710672246151,0.502648515566888,0.00321022611812169,0.647671865714927,0.0525734939984699,0.512755247830043,0.013864981764166,0.795576619297387,0.0960789823705799,0.517381404683755,0.0137871685398961,0.628455410335993,0.0399842229672692,0.50668890384598,0.00493251072725501,0.680391844526762,0.0638339670164235,0.512242320631939,0.0100181178818177,0.797918616933396,0.0824337622039161,0.50877468067034,0.00514973109899639
325,50.5,29.011491975882,0.661034969701872,0.0497798805362799,0.502195488522754,0.00238375589662524,0.647787529950729,0.0520659125238675,0.513448629084034,0.0138217135250506,0.793673514865754,0.0956281579282986,0.518492899606412,0.0151325802115346,0.629130893293655,0.0388487706746313,0.506587788479889,0.00417763311520328,0.680852942395098,0.0635525155056231,0.513100409781358,0.00973066453270913,0.796146402022253,0.083803368146804,0.509059518721283,0.00610236190855098
326,50.5,29.011491975882,0.661729401093386,0.0481516410989492,0.502722702020512,0.00307406371096969,0.647446314113141,0.05196376417326,0.512842706061737,0.0138985033923738,0.794065127425794,0.096939490830592,0.517376515363631,0.0126560506747763,0.630583271327982,0.0382774056988761,0.506227958875345,0.00408004781384936,0.681264843066525,0.0634157507137808,0.512488276449693,0.00937677873564729,0.79617970548741,0.0865231103022618,0.508757821816138,0.00478374996324391
327,50.5,29.011491975882,0.663045594414513,0.0464703969042342,0.502233169432213,0.00262443108613524,0.647849261932829,0.0507477092960591,0.513080973198333,0.0139059777482686,0.793425677614582,0.0990039843427971,0.518778524708572,0.0146574970686425,0.631039636600563,0.0375661701568511,0.505817173135175,0.00353395593003793,0.681746378997593,0.0628709974048374,0.512576304698598,0.00965759965922165,0.795202975529958,0.088468905602375,0.50896528224043,0.00578457633294736
328,50.5,29.011491975882,0.663481830841642,0.0444596161632907,0.502370015695117,0.0027121470346217,0.648625887166899,0.0489080206648678,0.512594107710415,0.0137787076653684,0.794372810789147,0.0979941609097525,0.517627541161034,0.0129925094500428,0.630813471636578,0.037259547255923,0.506708981696631,0.00463757327631584,0.682498354794314,0.0607382348466471,0.513048760384983,0.0116036871698848,0.795156704266492,0.0905266177322726,0.508450441661749,0.00525141459116976
329,50.5,29.011491975882,0.664730503791367,0.0438187920400979,0.502364623581349,0.0026005762026011,0.648540364633865,0.0462515484142769,0.51290573201456,0.0143124273226398,0.79386967709695,0.097133675399742,0.517469085895268,0.0121231055443447,0.6315869694462,0.0369633776914636,0.507026739238531,0.00520265794025167,0.682558468613536,0.0571193189923632,0.512750456643274,0.010008851303513,0.794568489064268,0.0920252938628193,0.509122980818052,0.00530280764251267
330,50.5,29.011491975882,0.665035640926167,0.0434680515147904,0.502602769563221,0.00307121606274447,0.648614754636748,0.0444228983571889,0.513125030112592,0.0130527045812168,0.792296399050364,0.0969461754090016,0.51849796214877,0.014414071830469,0.632154881689869,0.0366259961798249,0.506364224294495,0.00472667807719825,0.683029101687176,0.0545493373230275,0.512801979326773,0.00966509584738742,0.793477444619395,0.0918621926897633,0.510223358295491,0.00702116946049394
331,50.5,29.011491975882,0.664889545792508,0.0449797053676715,0.502617729488174,0.00323220694773547,0.648678296395089,0.0437395921980203,0.51276196052855,0.0123516682438311,0.79191494622854,0.0985341282622276,0.518152039061194,0.0150862025951933,0.632043677976305,0.0375330396706955,0.506018694615796,0.00378917012055485,0.683277384059215,0.0525250294163201,0.512694280007584,0.00905224199188483,0.794765991393877,0.0948198292099655,0.509318334273589,0.00634598486620409
332,50.5,29.011491975882,0.66459990941737,0.0461120746828803,0.503326024758212,0.00372307911725307,0.648172148292601,0.0435865167239654,0.512786686721468,0.0140139676006335,0.790917288915464,0.100213689138761,0.518658661824118,0.017677404981892,0.632031074479495,0.0383995505902676,0.50654266922102,0.00433429605679513,0.682914822702663,0.0526094788034669,0.512793450594227,0.00876348975913689,0.793237975412874,0.0955795357501426,0.50884035933448,0.00530153288859366
333,50.5,29.011491975882,0.664519694269569,0.0478785639283006,0.503215561562204,0.00360752736362006,0.64764390579221,0.043685032384238,0.512480918979587,0.0141137416084604,0.790696351639233,0.0977935241499955,0.517260630063259,0.0149667219999382,0.632419618816309,0.0393383268395198,0.506745063612035,0.00467615963920015,0.68314299254955,0.0525400197015745,0.513100518724202,0.00915092453037258,0.792562811854092,0.0968096899632441,0.509380913311229,0.00600925662765392
334,50.5,29.011491975882,0.665248953151277,0.0485780529099226,0.502137337047991,0.00257088307838012,0.64754685231166,0.0439785700971708,0.513252842449682,0.0140859184846003,0.790270440725312,0.099421095846709,0.517931096562327,0.015263647589366,0.631945875353427,0.0389899170589156,0.50710005592073,0.00477094257344284,0.682576754135632,0.0528897283581543,0.514205091048805,0.009782310335888,0.791804793601974,0.0988074229798135,0.509567704795326,0.00618961448876282
335,50.5,29.011491975882,0.666485458513953,0.0484029511455035,0.502745962858193,0.00310545120980371,0.646655485369619,0.0451745673446103,0.513362603332863,0.0143371371526958,0.78804431459549,0.100377078302222,0.519039915811809,0.0162107553689073,0.633143576055482,0.0390165156159256,0.506619226175115,0.00434652510112838,0.681496032158814,0.0549719248578298,0.513305845645783,0.00870708426197787,0.791748684699196,0.102480606808819,0.510213949928858,0.0074206457197801
336,50.5,29.011491975882,0.66743623688919,0.0482168975599311,0.502133557792844,0.00244263661212605,0.64607275827313,0.0473122725028859,0.513579840975639,0.0138257877311711,0.788266878364457,0.103345826373564,0.520915403795692,0.0174741832085422,0.632771500346323,0.038452746905707,0.506488384413466,0.00442140315737636,0.680530221809767,0.0578398859907659,0.513895546629099,0.00897554862830541,0.790442778799396,0.104605483253396,0.510120101491181,0.00620363638371337
337,50.5,29.011491975882,0.667708831928035,0.0477274587522659,0.502449706369878,0.00280866296037498,0.645156778432356,0.0498076161540928,0.51344312936894,0.0136571132799361,0.788292673729721,0.106884375320146,0.52052268452825,0.0152298090593758,0.632934276875547,0.0385582576062925,0.506728168802575,0.00485329742443827,0.679291236485454,0.0611772133570892,0.513298860959943,0.00873560572770718,0.78982223523627,0.107228988805559,0.509709057637247,0.00608483769144319
338,50.5,29.011491975882,0.668120100012554,0.0479352477489502,0.502401196428105,0.00254604507201748,0.644336842925878,0.0519776388106363,0.513335549276905,0.0134590862425913,0.788542843194419,0.109504097701895,0.519269974604312,0.0142428694139159,0.633601517609364,0.0382563246594617,0.505433241708771,0.00321916572743832,0.679164033004097,0.0649606799423897,0.514848163592425,0.0100724389758318,0.789001819106563,0.108910055605839,0.510028104118435,0.00612614058487113
339,50.5,29.011491975882,0.66849475398668,0.0478482707610509,0.502543496191424,0.00242060725003005,0.643867418170391,0.0538533713664221,0.51226870823336,0.0122539486798329,0.791219567575402,0.112116189565957,0.518508899770853,0.0128637910240333,0.633049924182079,0.038439500025715,0.50661116211162,0.00480090846244297,0.678645327323552,0.067493918368056,0.515146852586233,0.0104290146820967,0.788341787960956,0.110273451914275,0.509696789091375,0.0058984601044877
340,50.5,29.011491975882,0.668414946648895,0.0470960791433593,0.502827561523962,0.00341879178020638,0.643691312176895,0.0551059188257909,0.513421037889076,0.0121658283230143,0.788600925402463,0.114352518214341,0.519306224550802,0.015478321888267,0.633134263877847,0.0383299154485167,0.506812728494936,0.00482416534661364,0.678094122189758,0.0689993764014994,0.51364782588384,0.00835166252138053,0.789433817652604,0.112780312390519,0.510488864873785,0.00729845725193072
341,50.5,29.011491975882,0.669203100266944,0.0468920078201298,0.502691828615708,0.00335222366764864,0.643676307507566,0.0564089694951877,0.513731529795969,0.0141700746973054,0.791030741935435,0.115452137452489,0.519288107248626,0.0147518038370759,0.633868184786,0.039301184914378,0.50637091276687,0.00450708542952059,0.677916026047948,0.0713967156102888,0.514077661681639,0.00946829749341322,0.790006029663152,0.114092947016163,0.510195875144108,0.00657283368244489
342,50.5,29.011491975882,0.668927139308507,0.0474207270090047,0.503992728520404,0.0043907198602251,0.643212978561732,0.0573949233354277,0.512504043231207,0.0126165803592588,0.791323485336966,0.115803136343524,0.520649968375155,0.017299459163217,0.633841914940413,0.0393388113077285,0.506372227535694,0.00439469155139105,0.678127527065557,0.0730328101689609,0.513186977423021,0.00904450349264812,0.789769634599843,0.114399868002805,0.510132542863916,0.00660785197345184
343,50.5,29.011491975882,0.668782111089343,0.0480256409907743,0.503301013177594,0.00429403940515005,0.644072003493588,0.0581072104176488,0.513982047395889,0.0137617684137549,0.79480860423694,0.116184035136079,0.519532475296179,0.0132456848623439,0.633951359338893,0.0402402688666827,0.506854257931761,0.00460799932379489,0.677750161835767,0.0731188931995752,0.512804388329132,0.00924308583910777,0.79136134808683,0.11522522381365,0.509996835966841,0.00711005333603078
344,50.5,29.011491975882,0.669149679293947,0.0478333478007939,0.50256927992083,0.00266444457580805,0.644889683128557,0.0567847109375736,0.515230638871782,0.0139414512071319,0.796948125056247,0.115010287628796,0.519577993215679,0.0153320306611034,0.633974466141781,0.0397425157530029,0.506663291263013,0.00465422223918675,0.678701588866462,0.072142916544973,0.513353794601134,0.00990184978204292,0.791769805837186,0.113452652465903,0.510158918712894,0.00628580350958549
345,50.5,29.011491975882,0.669635834661926,0.0473657343643132,0.502914506367957,0.00352969246355589,0.645113934621573,0.0548613738916763,0.513906036242063,0.0146411968261115,0.7992101654397,0.113643951435755,0.518591102069878,0.0135206266196861,0.634762644126998,0.0394323726876952,0.506723236078683,0.00454452530907923,0.679222330099024,0.0707133633475559,0.512807370791412,0.0101641934825278,0.792236554135071,0.1137145864847,0.510692967654432,0.00766258085929922
346,50.5,29.011491975882,0.670594469486141,0.0469092249130766,0.502755730048645,0.00300328327458365,0.646368395116189,0.0527403515646588,0.515004885526068,0.0143078158378193,0.79992939991402,0.114578159396406,0.51925779915933,0.0142411009011222,0.635248019184233,0.0383491748268583,0.506565777900695,0.00436189240286423,0.680352717555464,0.06834360980888,0.512338700920705,0.00907649695522482,0.794477113464723,0.113863037840823,0.510154276266326,0.0063596547734075
347,50.5,29.011491975882,0.671082202168082,0.0464341357933123,0.502670556629994,0.00256564966549539,0.647132001235044,0.0504202625216566,0.514176423661158,0.0133543696231417,0.802153551073188,0.113936278702429,0.519812364541009,0.0129110137823308,0.635112177089642,0.0367699147123903,0.506536812280951,0.00441563353751821,0.681095608879893,0.0654198143662647,0.513258248153351,0.0111893489922734,0.794675797877112,0.112897082851897,0.510135411244122,0.00622276637284484
348,50.5,29.011491975882,0.670983470132968,0.0459266500962624,0.503409641110176,0.00366654635862523,0.647186027395044,0.0485412892895392,0.513165406622167,0.0120120420729054,0.803395567766204,0.112896342288033,0.519457794628121,0.0156585710598846,0.635164968484524,0.0355764499779578,0.507229528204309,0.0046215006299259,0.681375340415876,0.0621093421113214,0.513122867400799,0.0103067040642638,0.794421782166961,0.112122078586062,0.510205666326927,0.00619655642426548
349,50.5,29.011491975882,0.671460817955948,0.0457097667041885,0.502937468010534,0.00315997543590763,0.648248938359911,0.0474511402925911,0.512924389986309,0.0130084290270953,0.801713800632155,0.113272078480521,0.520020780298659,0.013559956499248,0.636289229625363,0.035039469821772,0.506681982098991,0.00445271969141453,0.681148208272927,0.05993207388016,0.513098950060522,0.00976760592770378,0.792921974696146,0.11112444023053,0.510692304523815,0.00561627764680775
350,50.5,29.011491975882,0.672334885372063,0.0458303917332171,0.502763523693581,0.00405495608978137,0.649320487818994,0.046421929098901,0.513291492733799,0.0125492096475857,0.801524311160093,0.111934219828993,0.52049371233216,0.0140093436325947,0.636511074217862,0.0350473200936308,0.506925016970843,0.00470465926564017,0.681597451199725,0.0573459960048461,0.513669700159515,0.0104449132013109,0.793131635939063,0.109879133504234,0.510317490468663,0.00567709597644733
