"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
295,50.5,29.011491975882,0.661855704418753,0.0657885956785635,0.501538018665232,0.00160979272098259,0.652901364864683,0.042060445103241,0.521017405928029,0.0152432624507629,0.741221416544267,0.094561874331627,0.521900630159659,0.015850411960544,0.62515280300783,0.0521234929190478,0.503179790707244,0.00230623238555552,0.683606314897684,0.0521799851823666,0.506558410658669,0.00597710167587976,0.738058295031142,0.0864112108908326,0.510937492154008,0.00490791873454949
296,50.5,29.011491975882,0.66230933926424,0.0647082572256558,0.501764736786086,0.00136501136245729,0.652071058175954,0.0437954153698445,0.520191682666969,0.0145215710232955,0.744305327208545,0.0916086511218604,0.520720210494186,0.0148465103615233,0.625445058331766,0.0509079707582787,0.50285257737376,0.00186567455614876,0.682721344903317,0.0543890699088094,0.505800998403017,0.00469111078117509,0.737176202285374,0.0856073598921104,0.511990216787687,0.00527519433738789
297,50.5,29.011491975882,0.662361767630468,0.0635402054748476,0.501509946014828,0.00090365539621531,0.650993022552185,0.0450577511683052,0.519477298351708,0.0134537133015443,0.745332196316787,0.0931733483274856,0.519776197976273,0.0137541637158661,0.62523934861348,0.0499679581339751,0.502656231222617,0.00168066430643446,0.68160263244695,0.0566823967953204,0.505342809042712,0.0048946500199293,0.737404955504267,0.0868357070666752,0.510948631027716,0.00414872185056496
298,50.5,29.011491975882,0.662989434786868,0.062419836126219,0.501688333131526,0.00221322309721614,0.650155617319432,0.0465243712890985,0.518034121543697,0.0128262018883241,0.72813621533649,0.0908113394727611,0.519329423288878,0.013215663507091,0.622678987736717,0.0478823401872463,0.507701992485367,0.00411206590551258,0.678708697852325,0.0583613615147057,0.505686258343225,0.0053139089669591,0.721843115416058,0.0841727162864846,0.510092695981278,0.00433273070394284
299,50.5,29.011491975882,0.663802381282577,0.0607349952940162,0.501501237774669,0.00143171721370628,0.650594229579374,0.0478527555618182,0.517169053241779,0.012153503558449,0.731448035047316,0.0894875457342805,0.518745433037698,0.0121444242389455,0.626564986997473,0.0481363008600059,0.502296015152373,0.00136375988424182,0.681471234003501,0.0611333255443155,0.510598334613572,0.00738575449872894,0.72482856192496,0.0831225965143375,0.510138346825456,0.0041221639372858
300,50.5,29.011491975882,0.661821216548988,0.0579549207303387,0.506202338629404,0.00346023574514732,0.649262157228759,0.0483407080978498,0.520306654788948,0.0137625981116975,0.739303616760501,0.08927595896086,0.511629338540954,0.0076267364944193,0.627290492705737,0.0474341274353295,0.502583866722097,0.00172296128870682,0.681727692999244,0.0623944478474248,0.509765538318677,0.00660587501999593,0.733538809208079,0.0827292155636071,0.50971747698487,0.00475396345887103
301,50.5,29.011491975882,0.665792874140578,0.0574511563920555,0.501206661119013,0.000729354127625575,0.65104735946551,0.0482666825303466,0.516405496449197,0.0113700874443421,0.748444571414298,0.0883248610824466,0.52733630481342,0.0154106432631254,0.62707416043603,0.0470249635405183,0.502544037632422,0.00159771947617937,0.683526916671688,0.0613768849078618,0.509256185890731,0.00595215290331636,0.741924721534584,0.082993098955685,0.509484672231873,0.00335887417080027
302,50.5,29.011491975882,0.666524298348124,0.0563452308678787,0.501502128950204,0.00134900931241336,0.65319326807847,0.046318332391763,0.515708384014399,0.0107447528728088,0.753586024012919,0.0855326806718387,0.526895945954405,0.0149868876917167,0.627873033700405,0.046254701728748,0.502772596923422,0.00171604112610632,0.684853588656572,0.058846961218066,0.508813821593417,0.00545637957345051,0.749266642150133,0.0807838207281847,0.50882353912461,0.00315643030939527
303,50.5,29.011491975882,0.6681627032682,0.0560955851163452,0.501583722239867,0.000994241414279779,0.654228514507942,0.0438128694555623,0.514846760170027,0.00921709583337472,0.759510200563179,0.0843858792312318,0.525571732936289,0.0140833147295631,0.628103051753981,0.0455232282986928,0.502780035957118,0.0015843403670949,0.68647842819421,0.0554390362067625,0.508404542923446,0.00538283699427033,0.755155453008894,0.0783813187517122,0.508721135627289,0.00320321415085219
304,50.5,29.011491975882,0.66783351825673,0.0556490629419996,0.501648454235506,0.00152376362663257,0.65393188066834,0.0409576779657944,0.513949539772593,0.00947563420936486,0.764952685121525,0.0837605878571379,0.524038693097127,0.0130287200754837,0.628186876493073,0.0453130800865109,0.502705799747292,0.00181609882207301,0.686707353809084,0.0515509255808745,0.508282866968896,0.00480417203113094,0.761499311378938,0.076758454288774,0.508525742675376,0.0029779428353243
305,50.5,29.011491975882,0.664401424143011,0.0551176051517924,0.50703176152702,0.00370936942818412,0.650073678911226,0.0379894762048671,0.514975342590481,0.00967080150877751,0.770357478484721,0.0833271356310852,0.527160026752435,0.0139645782682887,0.628372289933182,0.0454778174646178,0.50258458377566,0.00150432762063395,0.686312377256978,0.048740458480026,0.507973660848045,0.00548523074184629,0.765287042367266,0.0754776101309531,0.508698897404842,0.00292267645264036
306,50.5,29.011491975882,0.66807763380481,0.0562033476358512,0.501525099986754,0.00193241605900427,0.652429960540129,0.0385905926514897,0.526183109709488,0.0156818158959793,0.775165702951413,0.0832467226433459,0.522489360871201,0.0108998311837907,0.627614030597045,0.044625304603786,0.508400346707504,0.00401622751531035,0.681796049516792,0.0475312777489927,0.504921340490853,0.00453517669285351,0.769296698000216,0.0761166066270264,0.507626294954513,0.00266794576848222
307,50.5,29.011491975882,0.671051619219757,0.0561966198923484,0.501432456889044,0.000848977056948864,0.651164519536395,0.0388425246175062,0.524415191537216,0.0145109543141669,0.780177621287536,0.084620864038107,0.52102102539202,0.0105160626918072,0.630013134375105,0.0449802881326861,0.502857919521251,0.00169892654725964,0.683803098857472,0.0493727430916171,0.510888087982271,0.00665974214258289,0.77220297438513,0.0761791960604827,0.508205848801986,0.00358682485537576
308,50.5,29.011491975882,0.671537200707085,0.0552522846870681,0.501589163877466,0.00100728459239176,0.649941843160619,0.0395784658311754,0.522792164600493,0.0134205802973681,0.785660366870146,0.085379967996653,0.520360254141699,0.0107912283720055,0.630892945260869,0.0446505200371646,0.503347473486701,0.00178252310438977,0.682516370604081,0.0504397941723802,0.510702254806284,0.00670073270654709,0.775911086120261,0.075405081878264,0.507574724847995,0.00303379206989229
309,50.5,29.011491975882,0.671687179415086,0.0524930786050572,0.50815263278868,0.00371080192939351,0.647950005401998,0.0400569965647691,0.526092149661928,0.0145944856660874,0.788267076813509,0.0859217834312036,0.510797341745899,0.0073794318547791,0.632314219236374,0.043233454143482,0.503518164078442,0.00235427557018112,0.683491485576808,0.0522499043344642,0.510118198733795,0.00619587530404236,0.779780850962694,0.0725756857169093,0.507606725759263,0.00321966135488408
310,50.5,29.011491975882,0.675516788871921,0.0508453191127813,0.501779381225554,0.00129689215816288,0.649878790676068,0.0409097563057057,0.52137944318834,0.0116527290791557,0.791499263470154,0.0812244140240986,0.529649490889553,0.0156879782357032,0.633035026862942,0.0414459729229824,0.503394713115639,0.00224316272619966,0.684886892346824,0.0540834571352523,0.509570538568951,0.00577255122412803,0.783798935924486,0.0702692555928442,0.507040987482708,0.00319340982871372
311,50.5,29.011491975882,0.675588365183918,0.0492218664175923,0.501553820006234,0.000632302638376529,0.649824970756238,0.0414645459972601,0.520160244970477,0.010783077301173,0.794924532551751,0.0806679231636236,0.530066729161356,0.0146818496528501,0.635197925490411,0.0408891428078655,0.503140318285941,0.00211578653670462,0.684587932053814,0.0549435269752894,0.509243152905447,0.00630766128557097,0.786282356273907,0.0689595468165276,0.507004660723673,0.00446645223943145
312,50.5,29.011491975882,0.675364231589064,0.0479058013182539,0.50153308622177,0.00107884581064579,0.6496378014253,0.0413480157752491,0.518437537902602,0.0100503289672557,0.798976196599709,0.0794343782763914,0.528315279155072,0.0137241923775085,0.635992366756428,0.0401174786212236,0.503075173197096,0.00208566942131262,0.684138560820998,0.0554282006803768,0.509227338251878,0.00580794643025727,0.788519434553612,0.0670477495647615,0.506378222024358,0.00385028821500041
313,50.5,29.011491975882,0.674256442690961,0.0476747282706439,0.501723773522384,0.00183022086311539,0.651718849528133,0.0423973238092729,0.517109574759513,0.00928062237052401,0.802253361793343,0.0770355222785336,0.52687477220884,0.0129801114992032,0.633180904394247,0.0388415125653449,0.502454642046028,0.00164317740224145,0.687649019081281,0.0574235149040742,0.522458796081595,0.0106956539656894,0.777565952759772,0.0616340454141141,0.507056933636216,0.00426448410797095
314,50.5,29.011491975882,0.673257874841191,0.0481832589841349,0.501560763078369,0.0012373122702674,0.651750132629724,0.0428595499695208,0.517952914482436,0.00918657860240989,0.803864084998239,0.0747358497860154,0.525998967070386,0.0120601445202416,0.637582757459455,0.0404749031081413,0.505421322638531,0.00256455364255058,0.683307947554238,0.0567566602819354,0.508568812640949,0.00579382489257244,0.793114092500686,0.0627365294522091,0.506579528809989,0.00329543783788906
315,50.5,29.011491975882,0.675336988152275,0.0498533551025122,0.501471454496124,0.000752385338462914,0.648676906359778,0.0426789826543187,0.51655079893287,0.00790185776567452,0.775452398832388,0.0649779040651594,0.552033135620011,0.0269039885421784,0.637434662057655,0.0406961417649989,0.505425667649468,0.00238143719677436,0.684525753171427,0.0584076209747485,0.508079721864084,0.00543650962438,0.796071229256842,0.0615555653673895,0.506065330843513,0.00336519961866065
316,50.5,29.011491975882,0.67135850109881,0.0495028233952312,0.503849506501785,0.00228347091746159,0.651075186569699,0.0447080541557092,0.515743615310129,0.00875861585185444,0.808615222413292,0.0725938098310989,0.523188691134219,0.010773647816328,0.636008808064144,0.0397549539129891,0.510870364304301,0.00533662556923699,0.680130359542321,0.057661872490458,0.504751519139011,0.00614763929198097,0.799233395565931,0.0615097594777679,0.506456051925357,0.00331801901070126
317,50.5,29.011491975882,0.669948534384178,0.0501280198795248,0.503730212781127,0.0023722269933188,0.65020090299236,0.0453265390984052,0.515247555030528,0.00783556920814832,0.809964418556768,0.0710423427711122,0.52189774046945,0.0101228958953348,0.636964508604402,0.0401400018412506,0.505489958734812,0.00229771680426808,0.683499714359179,0.0591808643240102,0.511547503645706,0.00665874886868825,0.800114992630549,0.0621900922916208,0.50692461568543,0.00437405303383715
318,50.5,29.011491975882,0.668315481188218,0.0504880322746671,0.503990963609421,0.00206050230272739,0.650040508540146,0.0451201202076194,0.513692573345271,0.00858354330130797,0.810084284401037,0.0709526693398642,0.521632089839447,0.00968161386094794,0.636422398895967,0.0402507442777732,0.50536927652056,0.00201271652371489,0.682884391238351,0.0591932244109091,0.51109322914269,0.00662455467227908,0.802984909238445,0.0622262323087047,0.507237470647253,0.00384046512839704
319,50.5,29.011491975882,0.665808525366299,0.0502479472319627,0.50993476541585,0.0051694300898195,0.646604874916676,0.0442547961664446,0.511657544921168,0.00802584584442149,0.809980263159067,0.0707141494602375,0.522984984770177,0.0099993761780893,0.638868552077117,0.0409625807986284,0.505746685251935,0.00250229812746127,0.683020012480133,0.0582891703908936,0.510695349832691,0.00661261863717971,0.80304685942138,0.0620693290980195,0.507231466277377,0.00412518981103435
320,50.5,29.011491975882,0.668011268124116,0.0511615878011808,0.503633356219187,0.00182042587590419,0.649203196428033,0.0445500279965176,0.523798968016398,0.0158098701972367,0.807812882556968,0.0700138587794315,0.519183499875016,0.00873556409151056,0.638660430393633,0.0415581894744289,0.505916257048082,0.00361603355711013,0.682774175722288,0.0574151341496501,0.509904990874868,0.00600242650642168,0.80555701254625,0.0630503609327597,0.507904687473653,0.00396636579395791
321,50.5,29.011491975882,0.666937010192456,0.0506569012001909,0.503457988694033,0.00191135581409082,0.649064142896363,0.0439196054769827,0.52273801518382,0.0144890749971579,0.80796947588971,0.0706593367107407,0.518756331241738,0.00814392217217007,0.637838906455235,0.0413882146488498,0.50504527945176,0.00215920826684908,0.683286756271386,0.0567736231199136,0.510407963780515,0.00817669378610043,0.807483929814282,0.0632599021503874,0.507392964802656,0.00394731596975725
322,50.5,29.011491975882,0.665817515873575,0.050863397943912,0.503215140555737,0.00171226825328438,0.651686831777963,0.0439777018748681,0.521880039950143,0.0147710354827045,0.808738917642225,0.0709386401498172,0.518751844971577,0.00935225330802905,0.632875008711484,0.0403964149021596,0.508887186436541,0.00404901480526131,0.683025677484054,0.0563427026568233,0.518768363157337,0.0102602823891513,0.799652874468179,0.0582500815921439,0.507428516641454,0.00382291941503235
323,50.5,29.011491975882,0.665077464016063,0.0514520724923858,0.503167077374743,0.00179512112667263,0.652453954421493,0.0439967240432352,0.519914249741446,0.0124561159343933,0.811588198338747,0.0694925539772815,0.519437475174623,0.00688580554606889,0.635824404936059,0.0419294992407958,0.506092060739839,0.00298026754439751,0.683648150482118,0.0558425345695523,0.509665206868063,0.00647099326074746,0.811317043455187,0.0586098345112214,0.513535369563144,0.00578089255186637
324,50.5,29.011491975882,0.664970763466183,0.0527898509803375,0.502820403448854,0.00159105755381889,0.652203500689509,0.042974000061936,0.518236033295753,0.0118983222546577,0.815578324666417,0.0663040677526523,0.518269499526919,0.00706413582610805,0.636086108782234,0.0430963947699861,0.505925749492392,0.00299484329375287,0.688365436190475,0.0560613828318986,0.509557054384192,0.0066110332537102,0.813055631099689,0.0562347405904768,0.513065225143603,0.00599626575636502
325,50.5,29.011491975882,0.664463355870151,0.054331938505164,0.502649628637152,0.00154462990070603,0.654286881843078,0.0432381464475467,0.517135705426184,0.0115933269949132,0.820386815731252,0.0630439736446788,0.517974711991691,0.00644197210858247,0.633383693864644,0.0435818500351997,0.505761929363172,0.00309787705630562,0.692200122211081,0.0573047707166713,0.52388402301109,0.0113325437763172,0.800541702611054,0.0503361197009158,0.512234011287009,0.00539387959480867
326,50.5,29.011491975882,0.663988384975463,0.0562912804964412,0.502635282857134,0.00204380069844274,0.654632700233901,0.0434170833458667,0.51573983128458,0.0105137680376306,0.821005911425472,0.0621869822914116,0.520010436928669,0.00614228923447111,0.636365789630165,0.0463411754961851,0.507321362276213,0.00400651188192455,0.688798094922479,0.0552973611654174,0.508709781447933,0.0060281687366345,0.816543454946383,0.0506035393815858,0.511570082958513,0.00493604491989753
327,50.5,29.011491975882,0.667326777860389,0.0595738261071012,0.502543798611256,0.00196697493936399,0.652644920368203,0.0432730581140995,0.513908475041811,0.00985879855095797,0.789971506424742,0.0570737523375972,0.550435555548436,0.0211836378806538,0.632741830148677,0.0471693032095454,0.514371850573911,0.00567580483814552,0.685681539870713,0.0529163717812991,0.508618092818974,0.00622904941123971,0.815050399611097,0.0498900317932904,0.511886815339164,0.00485372313298044
