"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
313,50.5,29.011491975882,0.671578923676625,0.0431086886493157,0.505351859205283,0.00465668785139057,0.649897952159925,0.0383267366031949,0.509856435109517,0.0069672210453456,0.803316687545149,0.102319860084306,0.524898645060075,0.0133601436577495,0.635368594573418,0.0334738684533035,0.506409456870999,0.004288151768027,0.688277613198052,0.0499710476378318,0.514489499745361,0.00700865620118363,0.794984807388394,0.0946454766348169,0.509965825322395,0.00505781112884719
314,50.5,29.011491975882,0.670589177910996,0.0470537002965185,0.503534714715682,0.00184742705747106,0.651223554376101,0.0395361310543267,0.511775981263039,0.00908429703316093,0.804543500415266,0.100551904569103,0.523344916344747,0.0126733564726058,0.634291301745712,0.036740771831628,0.504950397998535,0.00298963795454112,0.688896650311694,0.0508426268651809,0.516420715685851,0.010327533488463,0.789425283635923,0.0919424289375795,0.515975951984036,0.0142274640657446
315,50.5,29.011491975882,0.667952880314618,0.0504332651354526,0.504988075076966,0.00383487563948115,0.65109454572763,0.0401906958307137,0.511948920599957,0.00846226409046879,0.803719872574573,0.0984908434399383,0.521643275590931,0.00988966182212954,0.631900492645888,0.0389717627164045,0.508588700290004,0.0069755219909688,0.686457284957441,0.0504358654145235,0.512100502470808,0.00611152925690636,0.797714079919236,0.091687743586513,0.510742227500897,0.00700603616770369
316,50.5,29.011491975882,0.666970559719814,0.0538627904769457,0.504716952960256,0.00407942003744076,0.650938455397413,0.0402482502556294,0.511265062751147,0.00771485091444621,0.806231067075792,0.095539513137829,0.523464635596041,0.0141871724989787,0.631954303964189,0.042367824327017,0.506946728127159,0.00388739282404926,0.687769741049902,0.050773032604604,0.51212542036311,0.00741215373469091,0.799438894177235,0.0916883726380848,0.511128480665924,0.0067727271186959
317,50.5,29.011491975882,0.66542067531341,0.0572622394135719,0.506309785152246,0.0074264337132115,0.650229953692073,0.0391542187374582,0.511076607794205,0.00957517838777872,0.805939917512824,0.0957240385145805,0.52672330809901,0.0158064756978204,0.6310182315503,0.0451013757485237,0.507000453790887,0.00516253535616518,0.688462299270099,0.0496527349040479,0.512764295474438,0.00737506463094866,0.798957024202877,0.0925802658210284,0.511785422657918,0.00617689313367819
318,50.5,29.011491975882,0.665829316885342,0.0601978771714197,0.503174672228274,0.00159736230768815,0.651353028107237,0.0386959539919549,0.511424892877387,0.0133920932358098,0.806740203052879,0.0947384093084622,0.528263077408207,0.0162976688793825,0.629227506884451,0.0469211914550718,0.506563566456746,0.00546248629834492,0.688731302603802,0.0488349891336554,0.516493959888261,0.010913573269391,0.795782351381509,0.0905964113843227,0.512210926944011,0.00743978050584615
319,50.5,29.011491975882,0.664779644109756,0.0621356844058183,0.503093791697578,0.00136767788212362,0.651606670969016,0.0382287675681781,0.51055905997121,0.0124774047755589,0.80730028094384,0.0941520690850543,0.52736659205017,0.0145511307419403,0.628902999380854,0.0478928434175748,0.50861532808146,0.00514982961928943,0.687547105925832,0.0472558557991357,0.513123655361335,0.00808944482666021,0.799236142547185,0.0911893758229063,0.510662960426506,0.00537458099495657
320,50.5,29.011491975882,0.664305322763683,0.0626220348054458,0.503117828318195,0.00166659567357046,0.650966999668815,0.0384745470760447,0.509628672501203,0.011669938293246,0.808527328310251,0.0925256059705681,0.526554587426313,0.0131838073712599,0.628259528353572,0.0488324802723362,0.506731712826161,0.0045952211488002,0.687824540790812,0.0470178597910918,0.512342599178967,0.00777540428586717,0.800418896495066,0.087427625697784,0.511195821055396,0.00570548860389399
321,50.5,29.011491975882,0.662626050737386,0.0619227147973463,0.504400227602488,0.00443382875438572,0.648428613295044,0.0381321108444718,0.509456744778979,0.0107731869111241,0.80839886242296,0.0905958810202333,0.526583133718422,0.0133256621165635,0.627914780738123,0.0489967463658318,0.505358296449497,0.00289561425515083,0.686590425485103,0.0475582554326335,0.511387776453098,0.0073182656886439,0.801870728013261,0.08374088186177,0.512362535574793,0.00681204597830379
322,50.5,29.011491975882,0.662712591431459,0.0619593687531231,0.502840437143846,0.00179406730913078,0.648140528799041,0.0389500190516056,0.510838010586412,0.0139887612585703,0.805396250160955,0.0905173367164329,0.524347353592256,0.0108954791092776,0.626385528462221,0.0489433686087681,0.507055072358773,0.00498984250167515,0.683931987183497,0.047616921754232,0.510786215672633,0.00683339089636537,0.801267601132508,0.0807057996629642,0.512022169993772,0.00625665640245788
323,50.5,29.011491975882,0.661650893342085,0.0619791105537665,0.502522183055292,0.00121336124319511,0.64777265005929,0.0401277422750954,0.510393007963464,0.0129754553706115,0.803811180950726,0.0898014950280527,0.523865954683087,0.0102639737437341,0.625799106269505,0.0485494521287544,0.504686489709642,0.0022683340176498,0.684251328257053,0.0490229053428632,0.515012881230185,0.0125284231050097,0.79908486771329,0.0793710199460299,0.511754568572242,0.00566751063833123
324,50.5,29.011491975882,0.660398650944093,0.0625545416887463,0.502350137266822,0.000979791614226795,0.647349807972261,0.0416034823658696,0.510114096164582,0.0123738968461372,0.803697127904889,0.0887272053255971,0.522696228030647,0.00967926865517112,0.62486236033622,0.0483559631031119,0.508351922244647,0.00487135789143373,0.680041080540871,0.0494631239540099,0.511735223335766,0.00670799487270658,0.798186447848537,0.0799334567478282,0.51399838108154,0.00848989928662579
325,50.5,29.011491975882,0.659185498191404,0.0634584712425636,0.503770030773012,0.00375886641403123,0.646476426396857,0.0424881064339301,0.508846636879496,0.0109109927151584,0.804813563942375,0.0895861770087132,0.522304859586024,0.00986478078718621,0.623184527162208,0.0487074155487923,0.505219873921983,0.00304550008452904,0.683190604237452,0.0517028295124624,0.517311597968899,0.0120983230549388,0.797012671943955,0.0799921207816067,0.510683031955356,0.00493389092630406
326,50.5,29.011491975882,0.658670774802916,0.0638822632410292,0.503953016957346,0.00377378747211493,0.646762831094856,0.0431357254165388,0.509781809414454,0.0119513855795141,0.803605334697053,0.0918787277793286,0.520718857747248,0.0090671042364367,0.623038973270178,0.0488398026557214,0.507836753859547,0.00405508975623515,0.682213377685228,0.0518225818760766,0.514339247190288,0.00973813220797274,0.798935068899475,0.0825158590266786,0.510528606207734,0.00476508128565128
327,50.5,29.011491975882,0.657876784948165,0.0651428828052089,0.505092471826255,0.004463435015157,0.646717670372568,0.0425504587758855,0.508924998087787,0.0124331911748748,0.804445172487532,0.0949121553137105,0.520418035424468,0.00954574791854914,0.623901529940735,0.0499676626029835,0.508898790529605,0.0063635743257376,0.681228114304131,0.0509068995900692,0.51036174517955,0.00699031193719828,0.802988079429105,0.085630845806164,0.510536779676544,0.00602548128021771
328,50.5,29.011491975882,0.657994415408761,0.0659185867124642,0.503638484844268,0.00262847935108961,0.64789796829365,0.0419951808374326,0.514160257698303,0.0170722756972568,0.805883837911069,0.0948551777871169,0.517944008057557,0.00780384257734364,0.623743609302219,0.0511685240265837,0.505230063035322,0.00275150522728963,0.68384298797258,0.0506267535584927,0.516403823493573,0.0131818541643122,0.798094654095307,0.0855211255343647,0.512424535947244,0.00654153223643007
329,50.5,29.011491975882,0.65817000735425,0.066192358712968,0.503330022900555,0.0030405938904498,0.648647906644669,0.0409804956430251,0.513128554614588,0.0161499730780464,0.807346788308836,0.0937529920600738,0.520488421097627,0.0100996263361197,0.624683102379678,0.0515960513179641,0.506508239201199,0.00422006043861936,0.682718710589086,0.048454264980447,0.510722796571573,0.0062432943144157,0.804490232462203,0.0847988016503421,0.511401876882715,0.0056501385357206
330,50.5,29.011491975882,0.659572093132066,0.0660132179405055,0.502170386235765,0.000828527559624659,0.649039772871733,0.0394083778499154,0.513169041405062,0.0156483446798303,0.80374014966512,0.0924087896609537,0.529600768092279,0.0200978743321748,0.623220878397499,0.0500942457603396,0.507418072088359,0.00477279174285836,0.682780549294372,0.046683301503739,0.510544722451634,0.00651319554075158,0.806909891460693,0.0824053026715938,0.51111365134613,0.00523657172680351
331,50.5,29.011491975882,0.660017095716703,0.0641141698019356,0.502653727439355,0.00197335338958659,0.650087090815892,0.037465423369731,0.512443280842687,0.0146281581386276,0.810382756432094,0.0895869824346995,0.521363123676268,0.00964482816401657,0.623598276105302,0.0487914068941475,0.507287544746448,0.00454738858285821,0.68276945199189,0.0452309243183195,0.509565926819646,0.00569285123993477,0.807871099013228,0.0798294764685287,0.510538668888048,0.00481356524780658
332,50.5,29.011491975882,0.660041327761896,0.0627016442532651,0.50248753597231,0.00189978407456319,0.651533208545302,0.0359348839102439,0.511434102335075,0.0136799623331887,0.811854041897346,0.0870113420088807,0.521664584652551,0.0094323179302113,0.622342041554168,0.0472368097013953,0.510024929538503,0.00636166521124343,0.683126239500535,0.0435094419439659,0.511524275328436,0.0084631545976242,0.808289463429262,0.0773970026609764,0.508663172149983,0.00429331153759655
333,50.5,29.011491975882,0.660532351393238,0.0607633961486965,0.502475425489276,0.00194237625750998,0.651706087440105,0.0348002523468414,0.510751310890323,0.0130165747346997,0.813525528126255,0.0843055107112209,0.520534627739237,0.00877615705097923,0.624919355874817,0.0467385514620153,0.507080004865894,0.00418892363145919,0.684766307991415,0.0429526730390105,0.511811203713121,0.00846446328960053,0.809544346965653,0.0740609340426547,0.511121798065612,0.00624669868231166
334,50.5,29.011491975882,0.660333778672695,0.0589866046184672,0.503732532767985,0.00385542321197683,0.651178639933725,0.0342129693519556,0.508783546492312,0.011471923338483,0.813625166309621,0.0814414809245986,0.519969483252448,0.008393564823489,0.626199232960902,0.0456599246484668,0.50561183540869,0.00318575679608534,0.685387740441414,0.0426217955325675,0.511550381371452,0.00783955414756333,0.808457085308869,0.0721009597000584,0.512721547097405,0.0077797864976523
335,50.5,29.011491975882,0.660117815996652,0.0567213282601977,0.505239843875479,0.00505831695880647,0.649016459185905,0.0339228197468656,0.51252041642592,0.0130303588001605,0.805092234432215,0.0807290643278439,0.525962336458069,0.0162933133443391,0.625506558291966,0.0440108452845681,0.506311439531741,0.00365083910130505,0.684072089918917,0.0434031837571733,0.513837679134739,0.00971949049920089,0.80591804053562,0.0714588702929112,0.51165616518432,0.00701520544427933
336,50.5,29.011491975882,0.660024088173461,0.0553537370395092,0.505840133936971,0.00474853227987363,0.648988323224601,0.0354230230547509,0.512756595959315,0.0144626683138473,0.811487612932425,0.080742212841958,0.523069976971938,0.00938064905513211,0.627309258550292,0.0439693157515402,0.505595356201223,0.00291745622381521,0.683428821789141,0.0451354412008198,0.510873477891293,0.00756261732513943,0.807973461824358,0.0702625288616506,0.512588241085831,0.00679445120962564
337,50.5,29.011491975882,0.662322612665918,0.0553613517987848,0.502538700874835,0.00194990389711254,0.650892221291258,0.0363554300402515,0.516478757365665,0.0174760843926485,0.811757397435258,0.0802171533891101,0.521885322364008,0.0131133483696269,0.627262181717216,0.0427842879549954,0.508500650576215,0.0054575146938784,0.681500482493186,0.0458745008455008,0.510159447110699,0.00658935832551388,0.808438255364208,0.07003174999824,0.511938635938057,0.00642936395638191
338,50.5,29.011491975882,0.663051716034063,0.0557056172558164,0.502495749498635,0.00206154330795372,0.650874320286271,0.0372499900002524,0.51526222070861,0.0162960091935224,0.812827150326868,0.0785114391298211,0.522001148336608,0.0147730990380813,0.627583524840366,0.042907354965709,0.508213150689008,0.0051549721962612,0.681399661895601,0.0465885958141002,0.509579652529951,0.00615010211407114,0.808794542173427,0.0703666192838001,0.51400250035845,0.00843286055035926
339,50.5,29.011491975882,0.662870598478771,0.0550106698206197,0.503846854467456,0.00385996434114715,0.650190889554971,0.0373773974477224,0.51531639269072,0.0164398736606495,0.814677077866949,0.0798310944742393,0.52030561880913,0.011522703285549,0.627761402479654,0.0428458787147963,0.506324954278123,0.00459812504656372,0.682930556439424,0.0477313442184689,0.511412340530232,0.00921178931436241,0.809443260389261,0.0709708863330444,0.513570363537626,0.007876982662572
340,50.5,29.011491975882,0.6637243045746,0.0550309013775518,0.505057895395013,0.00404007535147403,0.649659955347473,0.036749682393511,0.511296047443802,0.0145063400314074,0.808290711490345,0.0782960517513062,0.529726926205585,0.018964052591393,0.62861499823749,0.0426371820906928,0.504667317663106,0.00208392493188249,0.68381693640539,0.0469684339175554,0.511683942004258,0.0102779681027482,0.810044991591981,0.0725256555018449,0.512693349568786,0.00717068319404068
341,50.5,29.011491975882,0.663470728715101,0.0545297144806147,0.502892059973372,0.00213030145040634,0.652299505146936,0.0361554484468019,0.515364189848645,0.0133433630829811,0.813236069584193,0.0807363065512705,0.524584707102476,0.0145725753237063,0.626992006087553,0.0426487841297052,0.507655422501017,0.00639502179992841,0.682480781743678,0.0455142169121008,0.511107624461457,0.00947474343573996,0.809792130816356,0.074834365294416,0.51106400150578,0.00607400000656491
342,50.5,29.011491975882,0.663750203939633,0.0549179500478897,0.50274003364858,0.00196558332151889,0.652309199052075,0.0355288225529342,0.51426356487664,0.0124109888696882,0.812757362421361,0.0817231585571384,0.523563600656716,0.0134932357320277,0.62544154479488,0.043361335605953,0.505007346336803,0.00460665879876501,0.685180987997067,0.0453531445562702,0.520918804813914,0.0123329811056468,0.802598976284255,0.0744086950787188,0.512799474816599,0.00787721909385452
343,50.5,29.011491975882,0.66294840791613,0.05545688222119,0.504047983924263,0.00341116302474334,0.650726036849,0.0356626754194808,0.514332864811665,0.0126621007488025,0.813090419095202,0.082877296927173,0.522512277164814,0.0124842193342798,0.627611710169172,0.0450605592449601,0.507910661636696,0.00579460728980456,0.681900713178517,0.0447965770970237,0.511161215583417,0.00959460588985028,0.810955745633801,0.0761499048986452,0.512763990985036,0.00867584354742398
344,50.5,29.011491975882,0.662365489901951,0.0566079646058222,0.50374014612914,0.00397161973755268,0.651704505784001,0.0360734721486564,0.512846251669178,0.0109733586131605,0.814930946489962,0.083877653455134,0.524777414646694,0.0151815085686611,0.628232589260884,0.0457891026035777,0.505265184342133,0.00298786228790362,0.684648045789243,0.0456115761638659,0.512591406236978,0.00999427089041113,0.810722409602415,0.0777007029502538,0.511887722850425,0.00796691584240787
345,50.5,29.011491975882,0.66155059448652,0.0584108167677169,0.503982178083691,0.00309903632710638,0.651165605121121,0.036111711832429,0.514527910708561,0.0125389185056383,0.813693164902689,0.0841600266013208,0.524229904737682,0.0140302608948527,0.627124650584535,0.0462398719437743,0.50824648218283,0.00506573398056082,0.683477032865188,0.0455738196798934,0.511983590191695,0.00978978732898434,0.808520128215117,0.0790596282669944,0.511529999757015,0.00761570622588658
