"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
330,50.5,29.011491975882,0.679812529944879,0.03264101538488,0.50271063515731,0.00340489249256964,0.645940323464181,0.0421089929250309,0.517130581303321,0.0126816421018402,0.795187339714748,0.0926824708254656,0.51969732967202,0.0130568701746029,0.64111052477115,0.0232807717811304,0.506468644626152,0.00461362173764733,0.676432488162012,0.0524034901546951,0.512127636456186,0.00849987455738772,0.798484495897715,0.089076039937646,0.509756180103336,0.0068373990730353
331,50.5,29.011491975882,0.679706917624361,0.0344073405299864,0.502718179674209,0.00301801474577233,0.645070167906376,0.0429669969225768,0.515892946873997,0.0121516400159236,0.79441430254867,0.092566879726752,0.520479698377711,0.0145017667882606,0.641137505595686,0.0249630247643648,0.506974031387624,0.00467792958107736,0.675812330943509,0.054116234802166,0.512092300976984,0.00838896555727039,0.796983643436118,0.0875804878840312,0.509966631451,0.00728900285488967
332,50.5,29.011491975882,0.679618395876875,0.0353643157981436,0.502214572093219,0.00205639975924354,0.645146388259625,0.0445849236566313,0.515596456959979,0.0125060961438573,0.792660258810241,0.0939409902901988,0.518112793171464,0.0131220421494038,0.640929313249114,0.0270657711390431,0.506345012915657,0.00423022111492379,0.675820314282025,0.0568532568473204,0.513027331956107,0.0092715380469959,0.7954958138228,0.0879106840007078,0.510221453413969,0.0068165675438682
333,50.5,29.011491975882,0.6784248715025,0.0372326650571611,0.502704864554987,0.00298113505341542,0.645443392897289,0.0455233491877305,0.515146397368423,0.0124313753215428,0.790750456170733,0.0964574277545942,0.518212425826601,0.013172320970681,0.64022550695524,0.0288707441515584,0.506671812135599,0.00461336077769102,0.675643787922093,0.0580371855816698,0.512155544424635,0.00712716684613157,0.795077408612108,0.0893494936602598,0.509916202366182,0.00623730869521626
334,50.5,29.011491975882,0.677566683413823,0.0391758367436809,0.502689543524167,0.00261724315885221,0.645752787442334,0.0457017988609758,0.513632941753003,0.012447252884238,0.790861052347437,0.100207440502146,0.517309523543606,0.0134352047686444,0.640085532018591,0.0304654194673301,0.506923701351236,0.00518444684992941,0.676876757767672,0.0592252993666888,0.512690964121181,0.00832983314668901,0.793499896114908,0.0927661604859681,0.510166962403834,0.00685159043665461
335,50.5,29.011491975882,0.677039379301117,0.0407688687004054,0.502480301677974,0.00242864286122529,0.646780370704726,0.0461384786431611,0.513925830633187,0.0116742478217116,0.791115143758039,0.102847522357366,0.517615816411273,0.0120535621475015,0.639898917132762,0.0310651266225854,0.507450187003898,0.0048204687484933,0.678068276644348,0.0590362200475906,0.512483964488329,0.00806731979148358,0.792147143011467,0.0969295755919249,0.510154522522771,0.00639656876580048
336,50.5,29.011491975882,0.676370649548085,0.0421810200975164,0.502827818260136,0.00288096007073938,0.64754949070988,0.0451114523957847,0.513245056712684,0.0109912993515653,0.79239170871448,0.104137882798159,0.517838410998225,0.013073360622104,0.639809877474678,0.0321363587767278,0.50708103627917,0.00499013131176922,0.680037019540641,0.0578451931832573,0.513281327550898,0.00935372696280988,0.792506863124205,0.0985891199737329,0.510105258622793,0.00621849964828264
337,50.5,29.011491975882,0.676167464050608,0.0442083216660429,0.502836539474771,0.00276515078106831,0.648557515225033,0.0444970926188459,0.513148928474718,0.0112082650398971,0.795382831723777,0.103684682626345,0.51621136995983,0.0113017033712908,0.639635255673486,0.0340408695074339,0.506728547534341,0.0049677101169245,0.682159618988191,0.0563772103464498,0.512871354781185,0.00949723792041379,0.790481258534233,0.098047787194173,0.511620750758981,0.00780504218779673
338,50.5,29.011491975882,0.675248459687458,0.0460314775150945,0.5035701520691,0.0038589124268428,0.648828686900535,0.0432692068549624,0.514148424814095,0.0118046463204086,0.794552760787844,0.100096843336372,0.518327530467352,0.0168843915175095,0.638479215697477,0.0353545461546854,0.507271396131805,0.00464325529840016,0.683179037171164,0.0545382417723325,0.511417827288772,0.00801736278619618,0.792811823426986,0.095176041901131,0.511259464145061,0.00691019264776411
339,50.5,29.011491975882,0.674381348836668,0.047995161040516,0.503158888765012,0.00292700466620923,0.65006156908317,0.0427707136718228,0.514494686814397,0.0124496984736301,0.800289954132849,0.0968508202238548,0.516523114383319,0.0117472843486229,0.637235363542504,0.036529634478014,0.506708491654227,0.00424392948350791,0.684858898378327,0.05396319125605,0.51292596559164,0.00974467003848201,0.793204946138538,0.090685962057961,0.510951277567814,0.00717480159460935
340,50.5,29.011491975882,0.673974619429823,0.0486593546374592,0.503475948251811,0.00338836270265436,0.650427019871119,0.0419684984092735,0.514321892752596,0.0132222364325259,0.801335181516018,0.0927737700521937,0.518305242778996,0.0132675064303926,0.635843336543773,0.0366346538182739,0.507458626116189,0.0050526104644341,0.686188341028063,0.0525957683648318,0.514671835100307,0.0122715535585633,0.792637021905909,0.0874881544540268,0.511454041678836,0.00758925893340528
341,50.5,29.011491975882,0.673679742074823,0.048581630873709,0.502990405394455,0.00267557500028975,0.65061961021097,0.0408237799528436,0.513712985450375,0.0127660446233774,0.80449495593695,0.0921904327339197,0.51810395564602,0.0131184298793375,0.635929615589826,0.0369505755104101,0.507009299268663,0.00373264124214209,0.685758355507513,0.0525000063428415,0.512972139064508,0.010247683697473,0.796260209988969,0.086106255201483,0.511508455629488,0.00691894349242004
342,50.5,29.011491975882,0.674019673797987,0.0479823559770932,0.502868522389294,0.00262414568356768,0.650621729812339,0.0405671638289015,0.513414828254774,0.0125279005519276,0.808193160213704,0.090105513983539,0.517750574094172,0.0118239025280824,0.636156993537072,0.0362156233637714,0.507192793010074,0.00427827336915074,0.685566439431374,0.0519111920685855,0.511608101364841,0.00909238300819436,0.800847985533522,0.083108953602733,0.510844295752318,0.00725372856312684
343,50.5,29.011491975882,0.674269426565374,0.0472449534806003,0.502927186149287,0.00276415588368673,0.650539506489934,0.039683698730407,0.512602506477795,0.0121447715248756,0.810311141910224,0.0875842731910213,0.518114697186427,0.0128938040408133,0.63615950607464,0.0356288351763616,0.506881544751274,0.00394053014009077,0.685191975259062,0.0513700256781952,0.511977916491525,0.00937821015445932,0.80321506107922,0.0806641242717726,0.511326358233654,0.00793929397947276
344,50.5,29.011491975882,0.674568707400833,0.0466486494925855,0.503204303010743,0.0039679144020666,0.650160275868202,0.0395740639034614,0.513076068504102,0.0115236761250277,0.81220956538546,0.0865170944743381,0.518340537184351,0.0111871525555546,0.636129735653585,0.0353037931756923,0.507475641774017,0.0054347622537614,0.684806920737866,0.050829791981321,0.511954319669456,0.0109151820347396,0.805540508879675,0.0792000123314952,0.510527697667999,0.00677876269093441
345,50.5,29.011491975882,0.674681523325194,0.0455083154144708,0.503111496812727,0.00323189341690546,0.649810661613388,0.0392948754510264,0.513351502292901,0.0129341731467321,0.814691571600612,0.0846310451098993,0.518539798150266,0.0110030128737641,0.635437502988547,0.0350272014142672,0.507334291860475,0.00442370436757006,0.684578367817524,0.050203948912566,0.512534864352643,0.010434224567889,0.807008309667909,0.0781087246455386,0.510483838117544,0.00725004272407335
346,50.5,29.011491975882,0.674440447349184,0.045311247185224,0.503061907128768,0.00303121863033367,0.649578130592769,0.0394748446988629,0.513655917914262,0.0122025312321022,0.814048503423742,0.0798312228698876,0.518432364750146,0.0112441439254309,0.636134411238173,0.0345213831511482,0.506705349072296,0.00400197426380633,0.685169522322791,0.0507693501727207,0.51222216792272,0.00861955139492415,0.807547751165754,0.0742503500008151,0.511067772046785,0.00753719256784407
347,50.5,29.011491975882,0.674262775421995,0.0452635771793546,0.503378360007723,0.00390266098028808,0.649259958504737,0.0408849081133838,0.513387895260344,0.0123652330498223,0.813326768763359,0.0772216349963967,0.518407987451652,0.0102110672484894,0.635877553688747,0.0347356566096253,0.506783393928502,0.00384442781890251,0.68522405931716,0.0526555546374491,0.512374730648797,0.0097901795064077,0.805241903806052,0.0766044205826324,0.510350921808899,0.00666809688867725
348,50.5,29.011491975882,0.674498120589537,0.0463378950054587,0.503083502735517,0.00277752360191974,0.64916374567833,0.042279846274322,0.513763710447423,0.0140086566869829,0.811258960162842,0.078560214310321,0.518279355997674,0.0111311788621984,0.635660673343628,0.0357562407149045,0.507530840332994,0.00460540709821102,0.684516170888566,0.0547640456399196,0.512015313154872,0.00900829313808338,0.80428527836454,0.0791954345553768,0.510720168227609,0.00732093240288615
349,50.5,29.011491975882,0.673839618674745,0.0470651385623596,0.503430519856133,0.00419618722726906,0.648931251556086,0.0438236251315237,0.513419964002939,0.0125334468071338,0.810495360714557,0.0823548130900677,0.519433756088929,0.0112119954428573,0.635775585462337,0.0366276358078181,0.507119081449326,0.00405757242022408,0.685022319824619,0.056334621474871,0.511251724572032,0.00779597098401709,0.802761246333146,0.0833785595985313,0.511053995147204,0.00720613499965763
350,50.5,29.011491975882,0.673428601278507,0.0480936880038335,0.503433544089993,0.00369756422996192,0.649600252529162,0.0448167274966236,0.512780770298411,0.0130947560996612,0.809302896449654,0.0873413805867785,0.518389635797579,0.00996876408916418,0.635404278872596,0.0376191635440606,0.506392284104287,0.00335602831706379,0.685891879228871,0.0573106067380084,0.512085550017901,0.00887099715111082,0.80102916728483,0.0872262862406346,0.511044943402513,0.00687133974286929
351,50.5,29.011491975882,0.673114696038066,0.0481484846751701,0.503359077116524,0.00342180998267281,0.649994670515353,0.0449666812215714,0.513492301049081,0.0130932390964166,0.80725982436851,0.0946808298654204,0.518941594479768,0.0107160246750155,0.635475950287345,0.0376077044838553,0.506975955093253,0.00422173437529684,0.685674497651335,0.057842427991081,0.512141419404954,0.00884681459528811,0.796109261426481,0.0920311632487646,0.511162606735169,0.00721997726212948
352,50.5,29.011491975882,0.672571146233356,0.0489766857892817,0.503002988989579,0.00270470904656116,0.651109472706454,0.0443291832440948,0.513098546780611,0.0133813085658823,0.804851615157137,0.0998247932028762,0.51925151106036,0.0116043826752072,0.635706224031897,0.0383369544485792,0.507036724024718,0.00409266657623047,0.68622939063607,0.0558409932547564,0.511407674144065,0.00814312991276073,0.793986787953072,0.0968794676465437,0.510646888221048,0.00635962894301185
353,50.5,29.011491975882,0.670839761637372,0.0495048902765442,0.503165849326523,0.00339728251872846,0.651775285887887,0.0441750741801414,0.513070838723843,0.0128252070306793,0.799908161670092,0.103415636412665,0.520500427491053,0.013032584041043,0.635245352103629,0.0392575501938269,0.507582828333298,0.00503052998043477,0.685811404120967,0.0544281954561215,0.511020341922676,0.00752489502298323,0.790187844199125,0.101537413661052,0.511439232519018,0.00780497861896579
354,50.5,29.011491975882,0.669465595184951,0.050691455438429,0.503067860080475,0.00364057428128474,0.652632676134198,0.044179216145144,0.512348028619716,0.0132929454148828,0.79700027421252,0.108737308359503,0.520212799984113,0.0117061123342251,0.634718161452368,0.0405892128271827,0.507536440710363,0.00416271186648663,0.686215058265637,0.0538253863429824,0.510554572781731,0.00774549443180439,0.787206589139207,0.105523913460654,0.51050287113245,0.00655888770235034
355,50.5,29.011491975882,0.668042724288623,0.051506149804623,0.50283023127357,0.00265249435094827,0.652650553634819,0.0440563804234447,0.512411292526226,0.0157427666249276,0.793680324738495,0.112307462144077,0.521200641068194,0.0132880981022607,0.633580085256731,0.0418088721361432,0.507579662108908,0.00567240009961776,0.685635171122947,0.0533050377135108,0.511636059216125,0.00963938898090322,0.783488444244954,0.109118617277561,0.511313097979934,0.00737456417610748
356,50.5,29.011491975882,0.666591271886279,0.0527712855305806,0.502923641785773,0.00304296748960589,0.652027144911232,0.0440926656899221,0.511283781894125,0.0146967555298799,0.792117070091735,0.115038636419456,0.520614804364959,0.0140689263949609,0.63275826633736,0.043124818516503,0.507296120038328,0.00464883617541362,0.685526017241586,0.0532612980007911,0.511580350326379,0.00997911407701702,0.784048611353385,0.110926122416355,0.511958039410466,0.00697456075909087
357,50.5,29.011491975882,0.665990246385532,0.0537850398586973,0.502791703216245,0.00267464686796455,0.651376507954556,0.0432917043767481,0.512043240763543,0.0138004755176208,0.791823119081102,0.117263912586642,0.520129589004882,0.0143770101883836,0.632583292348505,0.0436707229420507,0.506972373163835,0.00430891856803263,0.684932334530456,0.0535471251248554,0.510767899806629,0.00988639795838133,0.784176611184735,0.110794277127786,0.511483105477011,0.00636320408139018
358,50.5,29.011491975882,0.665776745596268,0.0542379135309113,0.502479150995313,0.0023459060856352,0.651387611983026,0.0426181807290406,0.511754020861173,0.0128676477066282,0.789334367554445,0.117883996735866,0.52155630565307,0.0166809300119602,0.63239337274548,0.0438491374230063,0.506751082054243,0.00448557074535649,0.684193108548525,0.0536077822678067,0.51023779963842,0.0092322854407513,0.786365224382274,0.111910821747186,0.511835838437802,0.00592244838180648
359,50.5,29.011491975882,0.665543645576665,0.0531049655190017,0.504209385286984,0.00423639395471702,0.651272574074603,0.0420920225017513,0.510503042957267,0.011671029003719,0.791084400904945,0.116329039072899,0.520284198420462,0.0143560554653103,0.632767062024502,0.043325238217892,0.506807217244633,0.00459877160897896,0.68457112253178,0.0525691629625192,0.510341602173716,0.0083249462526986,0.786276456687118,0.11074291766342,0.511772885045765,0.00648795479201754
360,50.5,29.011491975882,0.667025508170059,0.0521614836237883,0.502390465819506,0.00204521281468261,0.652316552178211,0.0418048885079772,0.51351406996516,0.013222122730409,0.790304084219847,0.113932769077852,0.521458157331851,0.0156538945282,0.633787424232254,0.042029101690096,0.506343542569531,0.00400810175771127,0.684829811721425,0.0518341209685925,0.510163217983673,0.0088339316247557,0.786389130133695,0.109487002401307,0.511545665286966,0.006181325729763
361,50.5,29.011491975882,0.667542806438221,0.0502922696082002,0.502762530827307,0.00292477441369863,0.652379540399716,0.0422444271615857,0.513097253418983,0.0112856572530724,0.792401873498139,0.11426295078068,0.519825803972499,0.0129889297542515,0.633718295368218,0.0398094878417361,0.506815958685636,0.00422671705011127,0.685195401568452,0.0516210094286551,0.511286950209629,0.0103680015487122,0.785270775772299,0.108925515135354,0.511387917639739,0.00617527116794264
362,50.5,29.011491975882,0.66814503906682,0.0491417058514476,0.502969813000722,0.00299243244614271,0.652841801183018,0.041920800700518,0.512652919548775,0.0106713485559872,0.788927919463345,0.115773686018389,0.520295879845872,0.0130349216145838,0.634219197270584,0.0376881740260991,0.507154051168195,0.00505439077738229,0.685532352047419,0.0506300238933274,0.511104204094855,0.00939665560456973,0.786135745603926,0.109781707186017,0.511496262539104,0.00622692249579437
