"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
298,50.5,29.011491975882,0.678502896664533,0.0337149273836469,0.50267305807269,0.00260381495862442,0.646551756212291,0.0490187448197312,0.518974469814941,0.0170673120128885,0.75716741709536,0.0682925130372536,0.518147786211955,0.00909078940206213,0.640533169534235,0.0271505643293664,0.507546855091446,0.00417241831134043,0.677957078779276,0.0568543367820613,0.516609961583615,0.0103593571404559,0.75624777764966,0.0616324403218772,0.511017408965448,0.00840224451120885
299,50.5,29.011491975882,0.679172815918707,0.0361195899158467,0.50176790735639,0.000849807405411799,0.645602102397313,0.0501389012708147,0.520407834234198,0.0150775126178754,0.759824996777348,0.0662582988313992,0.520776870078398,0.0150211348992993,0.64132042598851,0.0284643077240987,0.50558949569953,0.00365902079821544,0.678002487827451,0.0577628134488662,0.516560650779084,0.0110227925991854,0.762367389980498,0.0603778026343395,0.511748105936506,0.00904415636402941
300,50.5,29.011491975882,0.676821528684042,0.0378685315640031,0.504933579354883,0.00409598294205008,0.644279908431897,0.0508834212345206,0.517059089389396,0.0132270601268398,0.770573818410322,0.066748090553785,0.51624044218383,0.00900936989028117,0.64131359393328,0.0301265674471009,0.505571339791999,0.00398340009305029,0.676392501471495,0.0592809652897473,0.516008691023272,0.0102829839964759,0.768278752130312,0.0589561673660653,0.51071021445856,0.00758746441635397
301,50.5,29.011491975882,0.678166137662979,0.0404992943557051,0.50193945518074,0.00140179346711968,0.645470587510139,0.0522838253916649,0.520905775424468,0.0165690694807579,0.775981587235956,0.0656337087842203,0.51963625894798,0.0135533389441834,0.640828402836306,0.0313229684304479,0.50515697202936,0.00331872232251073,0.675844553883663,0.0609899640104477,0.516076627278074,0.009426852427993,0.775158077907293,0.05724116384675,0.510760968236334,0.00780763250128605
302,50.5,29.011491975882,0.677600497843137,0.0423520635887675,0.502840572571536,0.00318715656879074,0.64451074385066,0.0532284113261567,0.516455437756154,0.0114601878901609,0.78041477808798,0.0643657751691987,0.519600791019437,0.0126153610052143,0.641042409241849,0.0331822822510995,0.50425664124964,0.00196498320263234,0.676828671883718,0.0627059870029219,0.517019304661666,0.0131601555886323,0.776759873411773,0.0559072793775125,0.510744759250313,0.00799679683332958
303,50.5,29.011491975882,0.676870176228195,0.0438883908946875,0.50178567483713,0.00124688010759032,0.644092846505197,0.054449384382552,0.519454071084236,0.0171357259795391,0.783227574246651,0.0646698275268278,0.518112626418438,0.0116062741364577,0.641635128054814,0.0350042468070633,0.504668103729495,0.00219886783067967,0.675608863701488,0.063717579765901,0.513762695262538,0.00823480154157304,0.783927320862444,0.0575044251696768,0.510373917761181,0.00748969681817878
304,50.5,29.011491975882,0.676289162646766,0.044784003947178,0.501731054110398,0.00112792306208428,0.643707357862018,0.0556069221416662,0.51804983764973,0.0160513828570992,0.786046732585706,0.0647676269550014,0.517559693974037,0.0109287680860656,0.639390103084183,0.036156637953185,0.507323289778159,0.00464458940492223,0.673703726200647,0.0650160745120785,0.51334079451423,0.00781007107779056,0.788123715694703,0.0578576119736048,0.510017620738072,0.00696462664450777
305,50.5,29.011491975882,0.674719558874369,0.0446788328198078,0.504711002609662,0.005446127330793,0.641426579731179,0.0561257429340563,0.516773408278262,0.0152293837218665,0.789426277541529,0.0667097917439984,0.514128905574769,0.00886359739122258,0.640459031082321,0.0367087032805355,0.505595490441571,0.00309726406070253,0.67422575347958,0.0668729371404362,0.512941283440878,0.0080014813508164,0.791824849238538,0.0605662489037385,0.510656946985481,0.00742022435591055
306,50.5,29.011491975882,0.676646575997474,0.0445715471954757,0.502629134867182,0.00298587069713189,0.640774334490496,0.0563966591285663,0.517245596561369,0.0143361272307644,0.787319204144926,0.0705587870989044,0.527077157474139,0.0292897610471493,0.640788897125868,0.0362153387069594,0.505499156227222,0.00306137448720002,0.674639112928585,0.0681690452288926,0.511953471933723,0.00743436566093472,0.794220084727032,0.0619725491481418,0.511748990827399,0.00793296697576919
307,50.5,29.011491975882,0.676699036745557,0.0440196573069683,0.503491017714189,0.00315217052264671,0.64177750408035,0.0573890805809268,0.517354102133285,0.0137650419548718,0.793311043979722,0.0718930010428595,0.520469791647131,0.0162499019786431,0.641160902122593,0.0356638135159432,0.506360492879697,0.00319186838321593,0.674279168170279,0.0685177919539218,0.512453653244128,0.00688159706802787,0.794360050094445,0.0632732970366041,0.512809602198014,0.0101948103865831
308,50.5,29.011491975882,0.676464039513964,0.0426986962013848,0.505682472725848,0.00429807234474423,0.642423600134851,0.0576722561323806,0.51683902559475,0.0130726032898359,0.793120722506576,0.0755646105157085,0.519632839294168,0.0156765618638386,0.640560938124412,0.0353145336950633,0.504373741633841,0.00197381459533083,0.677444860736779,0.0706936300791458,0.518374096030083,0.0100368503110241,0.792774075813073,0.0643881821729466,0.511428639411002,0.00777901426084078
309,50.5,29.011491975882,0.677665323974902,0.0421374279760422,0.502207499760345,0.00136606386341481,0.643517654391062,0.0576787303061657,0.521002825752686,0.0163359324057472,0.795120161270452,0.0770432884477868,0.520205608070542,0.0163467007522108,0.641822673998312,0.0341345341089397,0.50720571145541,0.00495547517194262,0.675333913298513,0.0700811733685283,0.512095763185997,0.00558558690688714,0.798387591059603,0.0658197651712941,0.510825402016979,0.00730393048173032
310,50.5,29.011491975882,0.677092416416088,0.0413030746326451,0.503272240293299,0.00385258526167211,0.643297408684604,0.0571661419878421,0.520531003602803,0.0148841777441513,0.794098351209319,0.0780440256742781,0.520457342295156,0.0168703131325589,0.642077425172315,0.0335622605767675,0.5067857497897,0.00450775625898141,0.676136534514382,0.0699943643324113,0.512793353164304,0.00780593070114356,0.797402366168833,0.0680142129760306,0.510294564721372,0.00674904329434707
311,50.5,29.011491975882,0.677522573835471,0.0404446489143987,0.502051267502981,0.0012401730270167,0.644093591723302,0.057640963289243,0.521845130994585,0.0145432385002283,0.794307746804891,0.0791325859478114,0.519217934608741,0.014301860289777,0.642104125740819,0.033550886226132,0.504680134791217,0.00224399972556176,0.679233152005204,0.0717361269684351,0.519479540087183,0.0110194381329454,0.789037985702716,0.0700813758532415,0.512057129496512,0.00943936920594109
312,50.5,29.011491975882,0.677716335373548,0.0396936221821852,0.501963925680826,0.00117372928595643,0.644688178841193,0.0579077197322432,0.520379832951462,0.0135548610829919,0.794607612987353,0.0811238994926504,0.518157617285239,0.0131942689402264,0.642267482390553,0.0329197096243271,0.507867821358258,0.00615799457719984,0.676668705731132,0.0718242052938756,0.51322049874455,0.00859510366167128,0.794481462356665,0.0759251017314943,0.509488933623654,0.00589188746544638
313,50.5,29.011491975882,0.677263111222467,0.0399148777932626,0.50182191472275,0.00108880340259501,0.644642556301511,0.0581759543716215,0.519157692145294,0.0128786223532706,0.79280469183845,0.084414398189986,0.517345839960959,0.0123825775128795,0.642825831744363,0.0325260331637842,0.505601358103148,0.00347231310626454,0.677797426598138,0.0729924400943444,0.513080681162835,0.00839679614114715,0.792449993454324,0.0813451378505487,0.510378764341229,0.00616449145244052
314,50.5,29.011491975882,0.676332324731473,0.0408848901438023,0.504148768581307,0.00365856093674858,0.644201073374015,0.0577665623119073,0.516560977097404,0.0128866833283534,0.790652405113322,0.0886565631244422,0.517507124810295,0.0113712413402605,0.641694753310081,0.0330103201510309,0.506334081855461,0.00494240092873367,0.676861905058623,0.0726203669477715,0.512253436316146,0.00795073476042452,0.792061266017234,0.0850444383625332,0.509981255990939,0.0057101065630301
315,50.5,29.011491975882,0.673638436830935,0.0419498453468374,0.503773655070171,0.00369521876704642,0.645561009311469,0.0574810437906562,0.521145880272551,0.0135301929838745,0.789894020444911,0.0931776517275085,0.516449102203021,0.0111186345947277,0.64056638165882,0.033718709396485,0.505251223192112,0.0029182976516526,0.677597198546868,0.071863842642303,0.512782765493536,0.00793951437267422,0.791693890599533,0.087568680722113,0.509603282059208,0.00549362470784381
316,50.5,29.011491975882,0.67207947968261,0.0441732799401661,0.502660578820977,0.00307726649593974,0.646617339634861,0.0553340569100088,0.519383411668649,0.0120400416762167,0.788603164502009,0.0961872419351437,0.516797619881367,0.0131241544652174,0.639083953072521,0.03474537646624,0.505066631106843,0.00268617300241818,0.678295475717805,0.0697229509320516,0.512234752468418,0.00740338784380772,0.791350448651106,0.0899517309767622,0.509371344999082,0.00515865293433219
317,50.5,29.011491975882,0.670797553717032,0.0464310938863324,0.502868550428387,0.00381959214942787,0.646079977859513,0.054261365093582,0.518111965140939,0.0112878931025382,0.789041066999774,0.100680631755959,0.518693707291496,0.0151367806647286,0.637756478116613,0.0358133182601039,0.504794396147523,0.00246684299753441,0.678419560643018,0.068857994508217,0.513866712228817,0.009725114261096,0.789188943843615,0.0927073505507535,0.509357876288827,0.00500056395672265
318,50.5,29.011491975882,0.669942551597264,0.0474821986396566,0.50237124450276,0.00252241875694413,0.646245405446879,0.0538043222360482,0.516931518642282,0.0104599587539272,0.790436203378606,0.104233498310816,0.52065956827577,0.0183009403059091,0.637578576842351,0.0366289905480244,0.504992964691089,0.00260778477727423,0.678373844523453,0.0674692375991053,0.511750353236747,0.0062986572019704,0.792992280359618,0.0949529490058622,0.508813895835063,0.00479206297314069
319,50.5,29.011491975882,0.669735764777561,0.0481884087075126,0.501335268220492,0.000698251954175404,0.646527537385646,0.0529287933659506,0.51549010597051,0.00966247847445937,0.791175572831907,0.104895995622661,0.521035152446841,0.0191908620699852,0.637236231296942,0.0369337168754812,0.504811917794029,0.00237337056109118,0.67866384969614,0.0661593701867931,0.511059220861124,0.00563657099382998,0.794812199238293,0.0957019285893608,0.508295682982558,0.00439362462933737
320,50.5,29.011491975882,0.669417858952673,0.0484851776260149,0.502467817529998,0.00338994393135259,0.646800718334609,0.0515058241363883,0.514703714336092,0.00900707508184946,0.791603497221276,0.106456650131518,0.521054648090126,0.0193484383989268,0.636822125920553,0.0372648463484779,0.505772451207963,0.00384084553133862,0.67921118566728,0.0645378765502987,0.513069890025589,0.00756320782526976,0.790807673224659,0.0958253147300138,0.510200327876504,0.00755986394929402
321,50.5,29.011491975882,0.670388218671304,0.0486351491178687,0.501331828920983,0.000555785665617182,0.647523214401403,0.0506362329377466,0.51633726598925,0.0104573753301506,0.792271965167836,0.107775126591154,0.519978101723286,0.0164982913271622,0.637123708434995,0.0373616885360499,0.507383971054196,0.00658514449554383,0.678537219510906,0.0629728183091851,0.50995561465736,0.00457586346673644,0.796113108878977,0.0974246227214306,0.508329613193177,0.00505208405231076
322,50.5,29.011491975882,0.67154533482946,0.0483894456146042,0.501571435441027,0.00053668696118973,0.647690703057365,0.0494429232274292,0.515061336687526,0.00967222857655881,0.793406633866843,0.108758828138548,0.519721353922938,0.0150056152655204,0.633476464542824,0.0367972508724078,0.510639254132136,0.00676996317650381,0.678734109926121,0.0617713604085774,0.518867327715841,0.0141511121945243,0.787845020434021,0.0967972058192723,0.509112533294607,0.00496475538890513
323,50.5,29.011491975882,0.672489935096127,0.0479896947573794,0.501525527765758,0.000532085829607443,0.648619890404225,0.0484276576817333,0.514069202490191,0.00881717712420687,0.794518116161825,0.107266390682967,0.518992070881424,0.0139446951573073,0.638150909307289,0.03700066700721,0.50573314214285,0.00301064467566301,0.681095638472294,0.0613437823659997,0.51675581830083,0.0105102152828346,0.794590553616545,0.0986884992188852,0.509603604055472,0.00608624077907126
324,50.5,29.011491975882,0.673647661018235,0.0473205534379416,0.501417145412937,0.000491721325128794,0.648038634454072,0.0484982133946824,0.513150929511556,0.00813844006093113,0.796278960978229,0.107225441690002,0.518943638401271,0.0128345421476625,0.638023957342033,0.0363050911091377,0.505612808451897,0.00279800343720001,0.681327640673327,0.061857437156333,0.518094547362341,0.0148656505585308,0.794230792775984,0.09661814940065,0.509273472004665,0.00565290308089308
325,50.5,29.011491975882,0.674746992392465,0.0466275937694137,0.501415301201008,0.000454536879831501,0.648266418853402,0.0489394184583332,0.512076967779872,0.00748439078840174,0.799262054869863,0.105629765025516,0.518241038631001,0.0115471160377889,0.63934766513906,0.0361268766252937,0.507693862699631,0.00468002553457193,0.679657192023525,0.0615858972791557,0.511889647557766,0.00654970741592695,0.799460718071792,0.0958105944460351,0.508498812274915,0.005266337706942
326,50.5,29.011491975882,0.675020692033959,0.0463174350687802,0.501387589965654,0.000351400027586886,0.649287418630665,0.0491310415128456,0.511074735206567,0.00687139387050007,0.800752847015231,0.104838949316423,0.517455174025674,0.0106290244242833,0.639294258117005,0.0350863224072224,0.507397011907879,0.00428960917210033,0.679523307950131,0.0604629834223717,0.511968225899251,0.00727361609339119,0.801343441476063,0.0948369361670262,0.508394952137906,0.00506443290807544
327,50.5,29.011491975882,0.675936149194497,0.0454520728015942,0.501354322534744,0.000354178291051201,0.650037135833948,0.0491173364696974,0.510141763566865,0.00629865893303995,0.801306598048661,0.103329727196277,0.517113965911749,0.00983145197394776,0.639717768887154,0.034461796820109,0.505982680911206,0.00347183482219248,0.680918428148681,0.0604517544037226,0.511691595969222,0.00648241285288184,0.803290705847856,0.0947120909430255,0.508752182066836,0.00569376424007029
328,50.5,29.011491975882,0.676606056407797,0.0440740952643412,0.501335748244553,0.000370161838303271,0.650127652795461,0.0481589128946067,0.509275327599446,0.00576511348260585,0.802152608476052,0.101510275911651,0.517257152612466,0.00924143581430934,0.639297947436099,0.0338911847466892,0.507664891205999,0.0074110622407668,0.680427643260165,0.0588781410679699,0.513864665760418,0.00984311568399889,0.799862551175792,0.0925355327222706,0.511051102935272,0.0103144548713978
329,50.5,29.011491975882,0.676697683828359,0.0426103682370352,0.501338466762814,0.000412887466940566,0.650596444930908,0.0476300563003299,0.50908130885351,0.00512990223941931,0.804241702826186,0.098080076778197,0.516563665338822,0.00864510745171678,0.639572370069124,0.0330776248424469,0.506404215524796,0.0039579820760717,0.681691496807712,0.0578875488966972,0.514116460503037,0.00813185919150989,0.804454841661344,0.0908830283566815,0.509487111620289,0.0057116678275379
330,50.5,29.011491975882,0.67582833200866,0.0421986030631896,0.502439234792413,0.00293637531324978,0.649172017473082,0.0460162995473498,0.508330444703785,0.00459625304148456,0.801235346361671,0.0940541037877354,0.519065068211019,0.013606088588397,0.638770705115862,0.032987469300336,0.506955074008725,0.00431217586113196,0.680949222848524,0.0566256144276811,0.515031536341004,0.00912722648807694,0.804061147800718,0.0867213988153754,0.509450496354069,0.00510161648061873
